🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.04 (m), y: 3.20 (m)
Time: 89.04 (s), x: -12.83 (m), y: 3.62 (m)
Time: 89.14 (s), x: -12.74 (m), y: 3.57 (m)
Time: 89.25 (s), x: -12.66 (m), y: 3.51 (m)
Time: 89.36 (s), x: -12.60 (m), y: 3.47 (m)
Time: 89.46 (s), x: -12.54 (m), y: 3.43 (m)
Time: 89.57 (s), x: -12.48 (m), y: 3.39 (m)
Time: 89.67 (s), x: -12.42 (m), y: 3.37 (m)
Time: 89.78 (s), x: -12.38 (m), y: 3.33 (m)
Time: 89.88 (s), x: -12.35 (m), y: 3.28 (m)
Time: 89.98 (s), x: -12.35 (m), y: 3.24 (m)
Time: 90.08 (s), x: -12.36 (m), y: 3.22 (m)
Time: 90.19 (s), x: -12.36 (m), y: 3.21 (m)
Time: 90.29 (s), x: -12.39 (m), y: 3.22 (m)
Time: 90.39 (s), x: -12.44 (m), y: 3.24 (m)
Time: 90.50 (s), x: -12.53 (m), y: 3.29 (m)
Time: 90.61 (s), x: -12.65 (m), y: 3.35 (m)
Time: 90.72 (s), x: -12.77 (m), y: 3.41 (m)
Time: 90.82 (s), x: -12.86 (m), y: 3.46 (m)
Time: 90.92 (s), x: -12.92 (m), y: 3.50 (m)
Time: 91.03 (s), x: -13.00 (m), y: 3.54 (m)
Time: 91.13 (s), x: -13.06 (m), y: 3.57 (m)
Time: 91.24 (s), x: -13.13 (m), y: 3.59 (m)
Time: 91.34 (s), x: -13.19 (m), y: 3.62 (m)
Time: 91.45 (s), x: -13.24 (m), y: 3.63 (m)
Time: 91.55 (s), x: -13.29 (m), y: 3.65 (m)
Time: 91.65 (s), x: -13.33 (m), y: 3.68 (m)
Time: 91.75 (s), x: -13.35 (m), y: 3.71 (m)
Time: 91.86 (s), x: -13.35 (m), y: 3.74 (m)
Time: 91.96 (s), x: -13.35 (m), y: 3.76 (m)
Time: 92.06 (s), x: -13.34 (m), y: 3.78 (m)
Time: 92.17 (s), x: -13.34 (m), y: 3.79 (m)
Time: 92.27 (s), x: -13.32 (m), y: 3.78 (m)
Time: 92.37 (s), x: -13.26 (m), y: 3.75 (m)
Time: 92.48 (s), x: -13.18 (m), y: 3.71 (m)
Time: 92.59 (s), x: -13.06 (m), y: 3.65 (m)
Time: 92.69 (s), x: -12.95 (m), y: 3.59 (m)
Time: 92.79 (s), x: -12.88 (m), y: 3.56 (m)
Time: 92.89 (s), x: -12.80 (m), y: 3.52 (m)
Time: 92.99 (s), x: -12.73 (m), y: 3.49 (m)
Time: 93.10 (s), x: -12.67 (m), y: 3.47 (m)
Time: 93.21 (s), x: -12.61 (m), y: 3.45 (m)
Time: 93.31 (s), x: -12.55 (m), y: 3.42 (m)
Time: 93.41 (s), x: -12.50 (m), y: 3.39 (m)
Time: 93.51 (s), x: -12.46 (m), y: 3.35 (m)
Time: 93.62 (s), x: -12.45 (m), y: 3.31 (m)
Time: 93.73 (s), x: -12.46 (m), y: 3.28 (m)
Time: 93.84 (s), x: -12.47 (m), y: 3.27 (m)
Time: 93.95 (s), x: -12.50 (m), y: 3.29 (m)
Time: 94.05 (s), x: -12.57 (m), y: 3.31 (m)
Time: 94.15 (s), x: -12.67 (m), y: 3.36 (m)
Time: 94.26 (s), x: -12.80 (m), y: 3.41 (m)
Time: 94.37 (s), x: -12.92 (m), y: 3.46 (m)
Time: 94.47 (s), x: -12.99 (m), y: 3.49 (m)
Time: 94.57 (s), x: -13.04 (m), y: 3.51 (m)
Time: 94.67 (s), x: -13.10 (m), y: 3.53 (m)
Time: 94.78 (s), x: -13.16 (m), y: 3.55 (m)
Time: 94.88 (s), x: -13.21 (m), y: 3.55 (m)
Time: 94.98 (s), x: -13.27 (m), y: 3.57 (m)
Time: 95.09 (s), x: -13.33 (m), y: 3.59 (m)
Time: 95.19 (s), x: -13.37 (m), y: 3.62 (m)
Time: 95.29 (s), x: -13.39 (m), y: 3.67 (m)
Time: 95.40 (s), x: -13.39 (m), y: 3.71 (m)
Time: 95.50 (s), x: -13.39 (m), y: 3.72 (m)
Time: 95.61 (s), x: -13.37 (m), y: 3.72 (m)
Time: 95.71 (s), x: -13.31 (m), y: 3.70 (m)
Time: 95.81 (s), x: -13.23 (m), y: 3.67 (m)
Time: 95.92 (s), x: -13.09 (m), y: 3.61 (m)
Time: 96.03 (s), x: -12.96 (m), y: 3.56 (m)
Time: 96.13 (s), x: -12.82 (m), y: 3.51 (m)
Time: 96.23 (s), x: -12.73 (m), y: 3.48 (m)
Time: 96.33 (s), x: -12.68 (m), y: 3.46 (m)
Time: 96.44 (s), x: -12.67 (m), y: 3.46 (m)
Time: 96.54 (s), x: -12.67 (m), y: 3.46 (m)
Time: 96.65 (s), x: -12.67 (m), y: 3.48 (m)
Time: 96.75 (s), x: -12.67 (m), y: 3.49 (m)
Time: 96.85 (s), x: -12.66 (m), y: 3.51 (m)
Time: 96.96 (s), x: -12.64 (m), y: 3.53 (m)
Time: 97.06 (s), x: -12.63 (m), y: 3.55 (m)
Time: 97.17 (s), x: -12.62 (m), y: 3.55 (m)
Time: 97.27 (s), x: -12.62 (m), y: 3.54 (m)
Time: 97.38 (s), x: -12.62 (m), y: 3.54 (m)
Time: 97.48 (s), x: -12.62 (m), y: 3.53 (m)
Time: 97.59 (s), x: -12.64 (m), y: 3.53 (m)
Time: 97.69 (s), x: -12.69 (m), y: 3.55 (m)
Time: 97.79 (s), x: -12.76 (m), y: 3.56 (m)
Time: 97.90 (s), x: -12.89 (m), y: 3.59 (m)
Time: 98.00 (s), x: -13.01 (m), y: 3.62 (m)
Time: 98.11 (s), x: -13.11 (m), y: 3.64 (m)
Time: 98.22 (s), x: -13.19 (m), y: 3.65 (m)
Time: 98.32 (s), x: -13.25 (m), y: 3.67 (m)
Time: 98.42 (s), x: -13.30 (m), y: 3.67 (m)
Time: 98.52 (s), x: -13.34 (m), y: 3.67 (m)
Time: 98.63 (s), x: -13.38 (m), y: 3.67 (m)
Time: 98.73 (s), x: -13.43 (m), y: 3.66 (m)
Time: 98.84 (s), x: -13.47 (m), y: 3.67 (m)
Time: 98.94 (s), x: -13.50 (m), y: 3.69 (m)
Time: 99.04 (s), x: -13.51 (m), y: 3.70 (m)
Time: 99.15 (s), x: -13.52 (m), y: 3.71 (m)
Time: 99.26 (s), x: -13.50 (m), y: 3.73 (m)
Time: 99.36 (s), x: -13.46 (m), y: 3.76 (m)
Time: 99.46 (s), x: -13.38 (m), y: 3.82 (m)
Time: 99.56 (s), x: -13.27 (m), y: 3.90 (m)
Time: 99.67 (s), x: -13.14 (m), y: 4.00 (m)
Time: 99.78 (s), x: -13.04 (m), y: 4.07 (m)
Time: 99.88 (s), x: -12.98 (m), y: 4.12 (m)
Time: 99.98 (s), x: -12.92 (m), y: 4.17 (m)
Time: 100.08 (s), x: -12.86 (m), y: 4.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0830 (s)
Navigation metric: 0.0000
