🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w217.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_217.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.35 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.40 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.45 (m)
Time: 89.24 (s), x: 2.81 (m), y: 12.51 (m)
Time: 89.35 (s), x: 2.88 (m), y: 12.48 (m)
Time: 89.46 (s), x: 2.94 (m), y: 12.46 (m)
Time: 89.57 (s), x: 3.00 (m), y: 12.44 (m)
Time: 89.68 (s), x: 3.06 (m), y: 12.42 (m)
Time: 89.78 (s), x: 3.12 (m), y: 12.42 (m)
Time: 89.88 (s), x: 3.15 (m), y: 12.44 (m)
Time: 89.98 (s), x: 3.16 (m), y: 12.46 (m)
Time: 90.08 (s), x: 3.17 (m), y: 12.47 (m)
Time: 90.19 (s), x: 3.15 (m), y: 12.49 (m)
Time: 90.29 (s), x: 3.11 (m), y: 12.52 (m)
Time: 90.39 (s), x: 3.04 (m), y: 12.56 (m)
Time: 90.49 (s), x: 2.94 (m), y: 12.63 (m)
Time: 90.60 (s), x: 2.82 (m), y: 12.71 (m)
Time: 90.71 (s), x: 2.70 (m), y: 12.78 (m)
Time: 90.82 (s), x: 2.62 (m), y: 12.83 (m)
Time: 90.93 (s), x: 2.57 (m), y: 12.86 (m)
Time: 91.03 (s), x: 2.51 (m), y: 12.89 (m)
Time: 91.13 (s), x: 2.46 (m), y: 12.92 (m)
Time: 91.23 (s), x: 2.42 (m), y: 12.95 (m)
Time: 91.34 (s), x: 2.37 (m), y: 12.97 (m)
Time: 91.45 (s), x: 2.33 (m), y: 12.96 (m)
Time: 91.55 (s), x: 2.29 (m), y: 12.95 (m)
Time: 91.66 (s), x: 2.27 (m), y: 12.94 (m)
Time: 91.76 (s), x: 2.28 (m), y: 12.91 (m)
Time: 91.87 (s), x: 2.34 (m), y: 12.86 (m)
Time: 91.97 (s), x: 2.41 (m), y: 12.80 (m)
Time: 92.07 (s), x: 2.51 (m), y: 12.71 (m)
Time: 92.18 (s), x: 2.60 (m), y: 12.65 (m)
Time: 92.28 (s), x: 2.66 (m), y: 12.59 (m)
Time: 92.39 (s), x: 2.71 (m), y: 12.54 (m)
Time: 92.49 (s), x: 2.75 (m), y: 12.48 (m)
Time: 92.60 (s), x: 2.79 (m), y: 12.43 (m)
Time: 92.70 (s), x: 2.83 (m), y: 12.38 (m)
Time: 92.81 (s), x: 2.85 (m), y: 12.33 (m)
Time: 92.92 (s), x: 2.89 (m), y: 12.29 (m)
Time: 93.03 (s), x: 2.93 (m), y: 12.26 (m)
Time: 93.13 (s), x: 2.98 (m), y: 12.25 (m)
Time: 93.24 (s), x: 3.01 (m), y: 12.26 (m)
Time: 93.34 (s), x: 3.02 (m), y: 12.27 (m)
Time: 93.44 (s), x: 3.02 (m), y: 12.28 (m)
Time: 93.55 (s), x: 3.02 (m), y: 12.28 (m)
Time: 93.65 (s), x: 3.01 (m), y: 12.29 (m)
Time: 93.76 (s), x: 2.98 (m), y: 12.34 (m)
Time: 93.86 (s), x: 2.92 (m), y: 12.40 (m)
Time: 93.96 (s), x: 2.85 (m), y: 12.49 (m)
Time: 94.06 (s), x: 2.78 (m), y: 12.57 (m)
Time: 94.17 (s), x: 2.72 (m), y: 12.64 (m)
Time: 94.28 (s), x: 2.67 (m), y: 12.70 (m)
Time: 94.38 (s), x: 2.63 (m), y: 12.76 (m)
Time: 94.49 (s), x: 2.59 (m), y: 12.83 (m)
Time: 94.59 (s), x: 2.55 (m), y: 12.88 (m)
Time: 94.69 (s), x: 2.53 (m), y: 12.93 (m)
Time: 94.80 (s), x: 2.50 (m), y: 12.98 (m)
Time: 94.90 (s), x: 2.47 (m), y: 13.03 (m)
Time: 95.00 (s), x: 2.44 (m), y: 13.05 (m)
Time: 95.11 (s), x: 2.40 (m), y: 13.06 (m)
Time: 95.21 (s), x: 2.38 (m), y: 13.05 (m)
Time: 95.31 (s), x: 2.36 (m), y: 13.05 (m)
Time: 95.41 (s), x: 2.37 (m), y: 13.03 (m)
Time: 95.52 (s), x: 2.41 (m), y: 12.98 (m)
Time: 95.62 (s), x: 2.47 (m), y: 12.89 (m)
Time: 95.72 (s), x: 2.55 (m), y: 12.78 (m)
Time: 95.83 (s), x: 2.63 (m), y: 12.68 (m)
Time: 95.94 (s), x: 2.70 (m), y: 12.59 (m)
Time: 96.04 (s), x: 2.76 (m), y: 12.52 (m)
Time: 96.14 (s), x: 2.81 (m), y: 12.45 (m)
Time: 96.24 (s), x: 2.87 (m), y: 12.39 (m)
Time: 96.34 (s), x: 2.91 (m), y: 12.33 (m)
Time: 96.44 (s), x: 2.95 (m), y: 12.28 (m)
Time: 96.55 (s), x: 2.99 (m), y: 12.24 (m)
Time: 96.65 (s), x: 3.02 (m), y: 12.19 (m)
Time: 96.75 (s), x: 3.05 (m), y: 12.14 (m)
Time: 96.85 (s), x: 3.05 (m), y: 12.10 (m)
Time: 96.95 (s), x: 3.04 (m), y: 12.07 (m)
Time: 97.06 (s), x: 3.03 (m), y: 12.07 (m)
Time: 97.16 (s), x: 3.02 (m), y: 12.07 (m)
Time: 97.27 (s), x: 3.01 (m), y: 12.07 (m)
Time: 97.37 (s), x: 2.99 (m), y: 12.09 (m)
Time: 97.47 (s), x: 2.94 (m), y: 12.13 (m)
Time: 97.58 (s), x: 2.87 (m), y: 12.19 (m)
Time: 97.69 (s), x: 2.77 (m), y: 12.28 (m)
Time: 97.79 (s), x: 2.68 (m), y: 12.36 (m)
Time: 97.89 (s), x: 2.62 (m), y: 12.42 (m)
Time: 97.99 (s), x: 2.56 (m), y: 12.47 (m)
Time: 98.09 (s), x: 2.50 (m), y: 12.52 (m)
Time: 98.20 (s), x: 2.45 (m), y: 12.56 (m)
Time: 98.30 (s), x: 2.40 (m), y: 12.60 (m)
Time: 98.40 (s), x: 2.35 (m), y: 12.63 (m)
Time: 98.51 (s), x: 2.30 (m), y: 12.67 (m)
Time: 98.62 (s), x: 2.27 (m), y: 12.71 (m)
Time: 98.72 (s), x: 2.27 (m), y: 12.75 (m)
Time: 98.82 (s), x: 2.28 (m), y: 12.78 (m)
Time: 98.92 (s), x: 2.29 (m), y: 12.80 (m)
Time: 99.03 (s), x: 2.30 (m), y: 12.81 (m)
Time: 99.14 (s), x: 2.31 (m), y: 12.82 (m)
Time: 99.24 (s), x: 2.33 (m), y: 12.81 (m)
Time: 99.34 (s), x: 2.36 (m), y: 12.76 (m)
Time: 99.45 (s), x: 2.42 (m), y: 12.68 (m)
Time: 99.56 (s), x: 2.48 (m), y: 12.59 (m)
Time: 99.66 (s), x: 2.53 (m), y: 12.52 (m)
Time: 99.76 (s), x: 2.57 (m), y: 12.45 (m)
Time: 99.86 (s), x: 2.61 (m), y: 12.38 (m)
Time: 99.96 (s), x: 2.65 (m), y: 12.32 (m)
Time: 100.07 (s), x: 2.68 (m), y: 12.27 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0670 (s)
Navigation metric: 0.0000
