🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w73.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_73.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.20 (s), x: -2.01 (m), y: 3.17 (m)
Time: 88.70 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.81 (s), x: -11.67 (m), y: 2.28 (m)
Time: 88.92 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.02 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.12 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.22 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.32 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.43 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.54 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.64 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.74 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.85 (s), x: -11.67 (m), y: 2.28 (m)
Time: 89.95 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.16 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.26 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.36 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.47 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.57 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.68 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.78 (s), x: -11.67 (m), y: 2.28 (m)
Time: 90.89 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.30 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.72 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.83 (s), x: -11.67 (m), y: 2.28 (m)
Time: 91.94 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.04 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.25 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.35 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.45 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.56 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.66 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.76 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.86 (s), x: -11.67 (m), y: 2.28 (m)
Time: 92.97 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.08 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.18 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.28 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.38 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.49 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.59 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.70 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.80 (s), x: -11.67 (m), y: 2.28 (m)
Time: 93.91 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.02 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.12 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.22 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.33 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.43 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.53 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.63 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.74 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.84 (s), x: -11.67 (m), y: 2.28 (m)
Time: 94.94 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.05 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.16 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.26 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.36 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.47 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.58 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.68 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.79 (s), x: -11.67 (m), y: 2.28 (m)
Time: 95.89 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.00 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.10 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.20 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.31 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.41 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.52 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.62 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.72 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.83 (s), x: -11.67 (m), y: 2.28 (m)
Time: 96.93 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.14 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.25 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.35 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.46 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.56 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.67 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.77 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.87 (s), x: -11.67 (m), y: 2.28 (m)
Time: 97.97 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.08 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.19 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.29 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.39 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.50 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.60 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.71 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.81 (s), x: -11.67 (m), y: 2.28 (m)
Time: 98.92 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.03 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.13 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.23 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.34 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.44 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.55 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.65 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.75 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.85 (s), x: -11.67 (m), y: 2.28 (m)
Time: 99.95 (s), x: -11.67 (m), y: 2.28 (m)
Time: 100.06 (s), x: -11.67 (m), y: 2.28 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0630 (s)
Navigation metric: 0.0000
