🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w154.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_154.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.55 (s), x: -13.81 (m), y: 1.73 (m)
Time: 89.65 (s), x: -13.85 (m), y: 1.72 (m)
Time: 89.75 (s), x: -13.88 (m), y: 1.71 (m)
Time: 89.85 (s), x: -13.90 (m), y: 1.70 (m)
Time: 89.96 (s), x: -13.91 (m), y: 1.69 (m)
Time: 90.06 (s), x: -13.91 (m), y: 1.68 (m)
Time: 90.16 (s), x: -13.90 (m), y: 1.69 (m)
Time: 90.27 (s), x: -13.90 (m), y: 1.69 (m)
Time: 90.37 (s), x: -13.89 (m), y: 1.70 (m)
Time: 90.47 (s), x: -13.88 (m), y: 1.70 (m)
Time: 90.58 (s), x: -13.88 (m), y: 1.71 (m)
Time: 90.68 (s), x: -13.87 (m), y: 1.71 (m)
Time: 90.78 (s), x: -13.87 (m), y: 1.71 (m)
Time: 90.88 (s), x: -13.84 (m), y: 1.67 (m)
Time: 90.99 (s), x: -13.81 (m), y: 1.61 (m)
Time: 91.09 (s), x: -13.75 (m), y: 1.51 (m)
Time: 91.19 (s), x: -13.67 (m), y: 1.38 (m)
Time: 91.29 (s), x: -13.58 (m), y: 1.24 (m)
Time: 91.39 (s), x: -13.48 (m), y: 1.08 (m)
Time: 91.50 (s), x: -13.39 (m), y: 0.95 (m)
Time: 91.60 (s), x: -13.29 (m), y: 0.81 (m)
Time: 91.71 (s), x: -13.19 (m), y: 0.69 (m)
Time: 91.81 (s), x: -13.12 (m), y: 0.60 (m)
Time: 91.91 (s), x: -13.05 (m), y: 0.52 (m)
Time: 92.02 (s), x: -13.00 (m), y: 0.45 (m)
Time: 92.12 (s), x: -12.95 (m), y: 0.39 (m)
Time: 92.23 (s), x: -12.91 (m), y: 0.33 (m)
Time: 92.33 (s), x: -12.87 (m), y: 0.28 (m)
Time: 92.44 (s), x: -12.83 (m), y: 0.23 (m)
Time: 92.54 (s), x: -12.79 (m), y: 0.18 (m)
Time: 92.65 (s), x: -12.75 (m), y: 0.14 (m)
Time: 92.75 (s), x: -12.71 (m), y: 0.13 (m)
Time: 92.86 (s), x: -12.67 (m), y: 0.14 (m)
Time: 92.96 (s), x: -12.64 (m), y: 0.14 (m)
Time: 93.06 (s), x: -12.61 (m), y: 0.14 (m)
Time: 93.17 (s), x: -12.58 (m), y: 0.13 (m)
Time: 93.27 (s), x: -12.55 (m), y: 0.12 (m)
Time: 93.37 (s), x: -12.53 (m), y: 0.10 (m)
Time: 93.48 (s), x: -12.52 (m), y: 0.10 (m)
Time: 93.59 (s), x: -12.52 (m), y: 0.11 (m)
Time: 93.69 (s), x: -12.54 (m), y: 0.12 (m)
Time: 93.80 (s), x: -12.55 (m), y: 0.11 (m)
Time: 93.91 (s), x: -12.56 (m), y: 0.10 (m)
Time: 94.01 (s), x: -12.57 (m), y: 0.10 (m)
Time: 94.11 (s), x: -12.57 (m), y: 0.09 (m)
Time: 94.21 (s), x: -12.57 (m), y: 0.08 (m)
Time: 94.32 (s), x: -12.57 (m), y: 0.07 (m)
Time: 94.43 (s), x: -12.58 (m), y: 0.11 (m)
Time: 94.53 (s), x: -12.61 (m), y: 0.17 (m)
Time: 94.63 (s), x: -12.65 (m), y: 0.26 (m)
Time: 94.74 (s), x: -12.72 (m), y: 0.40 (m)
Time: 94.84 (s), x: -12.79 (m), y: 0.55 (m)
Time: 94.94 (s), x: -12.86 (m), y: 0.71 (m)
Time: 95.05 (s), x: -12.93 (m), y: 0.85 (m)
Time: 95.15 (s), x: -13.01 (m), y: 0.99 (m)
Time: 95.25 (s), x: -13.10 (m), y: 1.12 (m)
Time: 95.36 (s), x: -13.21 (m), y: 1.26 (m)
Time: 95.46 (s), x: -13.31 (m), y: 1.35 (m)
Time: 95.57 (s), x: -13.39 (m), y: 1.43 (m)
Time: 95.67 (s), x: -13.45 (m), y: 1.50 (m)
Time: 95.77 (s), x: -13.51 (m), y: 1.56 (m)
Time: 95.87 (s), x: -13.57 (m), y: 1.62 (m)
Time: 95.98 (s), x: -13.61 (m), y: 1.67 (m)
Time: 96.09 (s), x: -13.66 (m), y: 1.71 (m)
Time: 96.19 (s), x: -13.71 (m), y: 1.76 (m)
Time: 96.29 (s), x: -13.75 (m), y: 1.80 (m)
Time: 96.39 (s), x: -13.79 (m), y: 1.80 (m)
Time: 96.50 (s), x: -13.83 (m), y: 1.80 (m)
Time: 96.60 (s), x: -13.86 (m), y: 1.79 (m)
Time: 96.71 (s), x: -13.87 (m), y: 1.78 (m)
Time: 96.81 (s), x: -13.87 (m), y: 1.77 (m)
Time: 96.91 (s), x: -13.83 (m), y: 1.73 (m)
Time: 97.02 (s), x: -13.76 (m), y: 1.66 (m)
Time: 97.12 (s), x: -13.66 (m), y: 1.56 (m)
Time: 97.23 (s), x: -13.56 (m), y: 1.46 (m)
Time: 97.33 (s), x: -13.44 (m), y: 1.35 (m)
Time: 97.43 (s), x: -13.33 (m), y: 1.23 (m)
Time: 97.54 (s), x: -13.22 (m), y: 1.10 (m)
Time: 97.65 (s), x: -13.15 (m), y: 1.01 (m)
Time: 97.75 (s), x: -13.09 (m), y: 0.94 (m)
Time: 97.85 (s), x: -13.04 (m), y: 0.87 (m)
Time: 97.96 (s), x: -12.98 (m), y: 0.80 (m)
Time: 98.07 (s), x: -12.94 (m), y: 0.75 (m)
Time: 98.17 (s), x: -12.90 (m), y: 0.71 (m)
Time: 98.27 (s), x: -12.86 (m), y: 0.66 (m)
Time: 98.37 (s), x: -12.83 (m), y: 0.61 (m)
Time: 98.48 (s), x: -12.81 (m), y: 0.56 (m)
Time: 98.59 (s), x: -12.82 (m), y: 0.51 (m)
Time: 98.69 (s), x: -12.83 (m), y: 0.49 (m)
Time: 98.79 (s), x: -12.86 (m), y: 0.48 (m)
Time: 98.89 (s), x: -12.89 (m), y: 0.53 (m)
Time: 99.00 (s), x: -12.91 (m), y: 0.61 (m)
Time: 99.10 (s), x: -12.94 (m), y: 0.72 (m)
Time: 99.20 (s), x: -12.97 (m), y: 0.83 (m)
Time: 99.31 (s), x: -12.98 (m), y: 0.90 (m)
Time: 99.41 (s), x: -12.99 (m), y: 0.96 (m)
Time: 99.52 (s), x: -12.98 (m), y: 1.01 (m)
Time: 99.62 (s), x: -12.99 (m), y: 1.07 (m)
Time: 99.73 (s), x: -12.98 (m), y: 1.12 (m)
Time: 99.83 (s), x: -12.97 (m), y: 1.16 (m)
Time: 99.94 (s), x: -12.96 (m), y: 1.20 (m)
Time: 100.04 (s), x: -12.97 (m), y: 1.22 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0430 (s)
Navigation metric: 0.0000
