🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w45.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_45.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 88.87 (s), x: -4.07 (m), y: 6.64 (m)
Time: 88.97 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.07 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.18 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.29 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.39 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.49 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.60 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.71 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.81 (s), x: -4.07 (m), y: 6.64 (m)
Time: 89.91 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.02 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.12 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.23 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.33 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.43 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.53 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.63 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.74 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.85 (s), x: -4.07 (m), y: 6.64 (m)
Time: 90.95 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.05 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.15 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.26 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.36 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.47 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.57 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.67 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.77 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.88 (s), x: -4.07 (m), y: 6.64 (m)
Time: 91.98 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.08 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.19 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.29 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.40 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.50 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.60 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.71 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.81 (s), x: -4.07 (m), y: 6.64 (m)
Time: 92.92 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.03 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.13 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.23 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.33 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.44 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.54 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.64 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.75 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.85 (s), x: -4.07 (m), y: 6.64 (m)
Time: 93.96 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.06 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.16 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.27 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.38 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.49 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.59 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.69 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.80 (s), x: -4.07 (m), y: 6.64 (m)
Time: 94.91 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.01 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.12 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.22 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.32 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.43 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.53 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.63 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.74 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.84 (s), x: -4.07 (m), y: 6.64 (m)
Time: 95.94 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.05 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.15 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.26 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.37 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.47 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.57 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.68 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.79 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.89 (s), x: -4.07 (m), y: 6.64 (m)
Time: 96.99 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.09 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.19 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.30 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.40 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.50 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.61 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.71 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.81 (s), x: -4.07 (m), y: 6.64 (m)
Time: 97.92 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.02 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.13 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.23 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.33 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.44 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.55 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.65 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.76 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.86 (s), x: -4.07 (m), y: 6.64 (m)
Time: 98.97 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.07 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.17 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.27 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.37 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.48 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.59 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.69 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.79 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.89 (s), x: -4.07 (m), y: 6.64 (m)
Time: 99.99 (s), x: -4.07 (m), y: 6.64 (m)
Time: 100.09 (s), x: -4.07 (m), y: 6.64 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0940 (s)
Navigation metric: 0.0000
