🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w169.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_169.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -1.99 (m), y: 3.25 (m)
Time: 89.18 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.28 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.39 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.49 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.60 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.70 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.80 (s), x: 1.84 (m), y: 12.18 (m)
Time: 89.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.01 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.22 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.33 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.53 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.64 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.74 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.85 (s), x: 1.84 (m), y: 12.18 (m)
Time: 90.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.16 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.26 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.36 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.47 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.57 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.67 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.78 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.88 (s), x: 1.84 (m), y: 12.18 (m)
Time: 91.98 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.09 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.19 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.29 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.40 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.50 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.71 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.81 (s), x: 1.84 (m), y: 12.18 (m)
Time: 92.91 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.01 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.12 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.23 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.33 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.53 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.64 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 93.96 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.17 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.27 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.38 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.48 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.58 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.69 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.79 (s), x: 1.84 (m), y: 12.18 (m)
Time: 94.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.00 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.10 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.20 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.30 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.41 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.51 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.61 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.72 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.82 (s), x: 1.84 (m), y: 12.18 (m)
Time: 95.92 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.03 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.13 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.24 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.34 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.44 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.55 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.65 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.75 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.86 (s), x: 1.84 (m), y: 12.18 (m)
Time: 96.96 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.06 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.17 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.27 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.37 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.48 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.59 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.69 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.79 (s), x: 1.84 (m), y: 12.18 (m)
Time: 97.89 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.00 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.10 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.21 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.32 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.43 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.53 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.64 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.74 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.84 (s), x: 1.84 (m), y: 12.18 (m)
Time: 98.95 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.05 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.15 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.26 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.36 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.46 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.56 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.66 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.77 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.87 (s), x: 1.84 (m), y: 12.18 (m)
Time: 99.97 (s), x: 1.84 (m), y: 12.18 (m)
Time: 100.08 (s), x: 1.84 (m), y: 12.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0760 (s)
Navigation metric: 0.0000
