🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w109.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_109.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.19 (m)
Time: 89.87 (s), x: -11.26 (m), y: 1.14 (m)
Time: 89.97 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.07 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.18 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.28 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.39 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.50 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.60 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.70 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.80 (s), x: -11.26 (m), y: 1.14 (m)
Time: 90.90 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.00 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.11 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.22 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.32 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.43 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.53 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.63 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.73 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.84 (s), x: -11.26 (m), y: 1.14 (m)
Time: 91.94 (s), x: -11.26 (m), y: 1.14 (m)
Time: 92.04 (s), x: -11.26 (m), y: 1.14 (m)
Time: 92.14 (s), x: -11.26 (m), y: 1.14 (m)
Time: 92.25 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.36 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.46 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.56 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.66 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.77 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.87 (s), x: -11.25 (m), y: 1.14 (m)
Time: 92.98 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.08 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.19 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.30 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.40 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.50 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.61 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.71 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.81 (s), x: -11.25 (m), y: 1.14 (m)
Time: 93.92 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.02 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.13 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.23 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.33 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.43 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.53 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.64 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.74 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.85 (s), x: -11.25 (m), y: 1.14 (m)
Time: 94.96 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.06 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.16 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.27 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.37 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.47 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.58 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.68 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.79 (s), x: -11.25 (m), y: 1.14 (m)
Time: 95.90 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.00 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.10 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.21 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.31 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.42 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.52 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.62 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.72 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.83 (s), x: -11.25 (m), y: 1.14 (m)
Time: 96.93 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.04 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.14 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.24 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.35 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.45 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.56 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.66 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.77 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.88 (s), x: -11.25 (m), y: 1.14 (m)
Time: 97.98 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.09 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.20 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.30 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.40 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.50 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.61 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.72 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.82 (s), x: -11.25 (m), y: 1.14 (m)
Time: 98.92 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.02 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.12 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.22 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.33 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.44 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.54 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.65 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.75 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.86 (s), x: -11.25 (m), y: 1.14 (m)
Time: 99.97 (s), x: -11.25 (m), y: 1.14 (m)
Time: 100.07 (s), x: -11.25 (m), y: 1.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0680 (s)
Navigation metric: 0.0000
