🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w156.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_156.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.20 (m)
Time: 89.00 (s), x: -14.80 (m), y: 6.66 (m)
Time: 89.10 (s), x: -14.79 (m), y: 6.57 (m)
Time: 89.20 (s), x: -14.78 (m), y: 6.46 (m)
Time: 89.31 (s), x: -14.76 (m), y: 6.31 (m)
Time: 89.41 (s), x: -14.74 (m), y: 6.12 (m)
Time: 89.52 (s), x: -14.71 (m), y: 5.94 (m)
Time: 89.63 (s), x: -14.68 (m), y: 5.78 (m)
Time: 89.73 (s), x: -14.65 (m), y: 5.64 (m)
Time: 89.83 (s), x: -14.63 (m), y: 5.54 (m)
Time: 89.93 (s), x: -14.61 (m), y: 5.47 (m)
Time: 90.03 (s), x: -14.58 (m), y: 5.39 (m)
Time: 90.13 (s), x: -14.56 (m), y: 5.32 (m)
Time: 90.24 (s), x: -14.54 (m), y: 5.26 (m)
Time: 90.34 (s), x: -14.52 (m), y: 5.20 (m)
Time: 90.44 (s), x: -14.50 (m), y: 5.14 (m)
Time: 90.54 (s), x: -14.48 (m), y: 5.08 (m)
Time: 90.64 (s), x: -14.49 (m), y: 5.04 (m)
Time: 90.75 (s), x: -14.51 (m), y: 5.02 (m)
Time: 90.85 (s), x: -14.52 (m), y: 5.02 (m)
Time: 90.95 (s), x: -14.53 (m), y: 5.03 (m)
Time: 91.05 (s), x: -14.57 (m), y: 5.08 (m)
Time: 91.16 (s), x: -14.63 (m), y: 5.15 (m)
Time: 91.26 (s), x: -14.71 (m), y: 5.25 (m)
Time: 91.36 (s), x: -14.81 (m), y: 5.38 (m)
Time: 91.47 (s), x: -14.91 (m), y: 5.51 (m)
Time: 91.57 (s), x: -15.00 (m), y: 5.64 (m)
Time: 91.67 (s), x: -15.07 (m), y: 5.74 (m)
Time: 91.78 (s), x: -15.11 (m), y: 5.84 (m)
Time: 91.88 (s), x: -15.15 (m), y: 5.93 (m)
Time: 91.98 (s), x: -15.18 (m), y: 6.01 (m)
Time: 92.09 (s), x: -15.21 (m), y: 6.08 (m)
Time: 92.19 (s), x: -15.23 (m), y: 6.14 (m)
Time: 92.30 (s), x: -15.25 (m), y: 6.20 (m)
Time: 92.40 (s), x: -15.28 (m), y: 6.25 (m)
Time: 92.50 (s), x: -15.28 (m), y: 6.30 (m)
Time: 92.60 (s), x: -15.28 (m), y: 6.34 (m)
Time: 92.71 (s), x: -15.27 (m), y: 6.36 (m)
Time: 92.82 (s), x: -15.24 (m), y: 6.36 (m)
Time: 92.92 (s), x: -15.19 (m), y: 6.31 (m)
Time: 93.02 (s), x: -15.11 (m), y: 6.24 (m)
Time: 93.13 (s), x: -15.01 (m), y: 6.15 (m)
Time: 93.23 (s), x: -14.88 (m), y: 6.03 (m)
Time: 93.34 (s), x: -14.75 (m), y: 5.92 (m)
Time: 93.44 (s), x: -14.61 (m), y: 5.81 (m)
Time: 93.55 (s), x: -14.48 (m), y: 5.71 (m)
Time: 93.65 (s), x: -14.40 (m), y: 5.66 (m)
Time: 93.75 (s), x: -14.31 (m), y: 5.60 (m)
Time: 93.86 (s), x: -14.24 (m), y: 5.55 (m)
Time: 93.97 (s), x: -14.16 (m), y: 5.50 (m)
Time: 94.07 (s), x: -14.10 (m), y: 5.46 (m)
Time: 94.18 (s), x: -14.05 (m), y: 5.43 (m)
Time: 94.28 (s), x: -13.99 (m), y: 5.39 (m)
Time: 94.39 (s), x: -13.95 (m), y: 5.35 (m)
Time: 94.49 (s), x: -13.92 (m), y: 5.31 (m)
Time: 94.59 (s), x: -13.92 (m), y: 5.26 (m)
Time: 94.70 (s), x: -13.92 (m), y: 5.22 (m)
Time: 94.80 (s), x: -13.93 (m), y: 5.20 (m)
Time: 94.90 (s), x: -13.94 (m), y: 5.20 (m)
Time: 95.00 (s), x: -13.97 (m), y: 5.22 (m)
Time: 95.11 (s), x: -14.02 (m), y: 5.27 (m)
Time: 95.21 (s), x: -14.11 (m), y: 5.35 (m)
Time: 95.31 (s), x: -14.21 (m), y: 5.45 (m)
Time: 95.42 (s), x: -14.34 (m), y: 5.56 (m)
Time: 95.52 (s), x: -14.46 (m), y: 5.67 (m)
Time: 95.63 (s), x: -14.59 (m), y: 5.78 (m)
Time: 95.73 (s), x: -14.73 (m), y: 5.89 (m)
Time: 95.83 (s), x: -14.86 (m), y: 6.00 (m)
Time: 95.94 (s), x: -15.01 (m), y: 6.10 (m)
Time: 96.04 (s), x: -15.13 (m), y: 6.18 (m)
Time: 96.14 (s), x: -15.21 (m), y: 6.24 (m)
Time: 96.24 (s), x: -15.27 (m), y: 6.28 (m)
Time: 96.35 (s), x: -15.31 (m), y: 6.31 (m)
Time: 96.45 (s), x: -15.34 (m), y: 6.33 (m)
Time: 96.55 (s), x: -15.37 (m), y: 6.36 (m)
Time: 96.65 (s), x: -15.40 (m), y: 6.40 (m)
Time: 96.76 (s), x: -15.42 (m), y: 6.44 (m)
Time: 96.86 (s), x: -15.44 (m), y: 6.48 (m)
Time: 96.97 (s), x: -15.48 (m), y: 6.51 (m)
Time: 97.07 (s), x: -15.52 (m), y: 6.54 (m)
Time: 97.18 (s), x: -15.55 (m), y: 6.54 (m)
Time: 97.28 (s), x: -15.58 (m), y: 6.53 (m)
Time: 97.39 (s), x: -15.60 (m), y: 6.51 (m)
Time: 97.49 (s), x: -15.60 (m), y: 6.51 (m)
Time: 97.60 (s), x: -15.60 (m), y: 6.50 (m)
Time: 97.70 (s), x: -15.57 (m), y: 6.48 (m)
Time: 97.80 (s), x: -15.51 (m), y: 6.43 (m)
Time: 97.91 (s), x: -15.42 (m), y: 6.36 (m)
Time: 98.01 (s), x: -15.30 (m), y: 6.27 (m)
Time: 98.11 (s), x: -15.17 (m), y: 6.17 (m)
Time: 98.22 (s), x: -15.04 (m), y: 6.06 (m)
Time: 98.32 (s), x: -14.94 (m), y: 5.98 (m)
Time: 98.43 (s), x: -14.85 (m), y: 5.91 (m)
Time: 98.54 (s), x: -14.78 (m), y: 5.85 (m)
Time: 98.64 (s), x: -14.70 (m), y: 5.79 (m)
Time: 98.74 (s), x: -14.63 (m), y: 5.75 (m)
Time: 98.85 (s), x: -14.57 (m), y: 5.71 (m)
Time: 98.96 (s), x: -14.52 (m), y: 5.67 (m)
Time: 99.06 (s), x: -14.47 (m), y: 5.65 (m)
Time: 99.16 (s), x: -14.43 (m), y: 5.62 (m)
Time: 99.26 (s), x: -14.38 (m), y: 5.59 (m)
Time: 99.36 (s), x: -14.36 (m), y: 5.54 (m)
Time: 99.46 (s), x: -14.36 (m), y: 5.50 (m)
Time: 99.56 (s), x: -14.37 (m), y: 5.47 (m)
Time: 99.67 (s), x: -14.38 (m), y: 5.46 (m)
Time: 99.78 (s), x: -14.41 (m), y: 5.49 (m)
Time: 99.88 (s), x: -14.48 (m), y: 5.53 (m)
Time: 99.99 (s), x: -14.58 (m), y: 5.60 (m)
Time: 100.09 (s), x: -14.69 (m), y: 5.67 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0870 (s)
Navigation metric: 0.0000
