🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w119.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_119.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.23 (m)
Time: 89.34 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.44 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.54 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.64 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.85 (s), x: -2.78 (m), y: 7.76 (m)
Time: 89.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.06 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.16 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.27 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.38 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.48 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.58 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.68 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.79 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.89 (s), x: -2.78 (m), y: 7.76 (m)
Time: 90.99 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.10 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.31 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.42 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.52 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.62 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.73 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.83 (s), x: -2.78 (m), y: 7.76 (m)
Time: 91.93 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.04 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.15 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.25 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.35 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.46 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.56 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.66 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.77 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.87 (s), x: -2.78 (m), y: 7.76 (m)
Time: 92.98 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.08 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.19 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.30 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.40 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.50 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.60 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.71 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.81 (s), x: -2.78 (m), y: 7.76 (m)
Time: 93.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.13 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.34 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.45 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.55 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.65 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 94.97 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.07 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.28 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.39 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.70 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.80 (s), x: -2.78 (m), y: 7.76 (m)
Time: 95.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.01 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.12 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.43 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.54 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.65 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.86 (s), x: -2.78 (m), y: 7.76 (m)
Time: 96.96 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.07 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.17 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.27 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.38 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.49 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.59 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.69 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.79 (s), x: -2.78 (m), y: 7.76 (m)
Time: 97.90 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.00 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.10 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.20 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.31 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.41 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.51 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.61 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.71 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.82 (s), x: -2.78 (m), y: 7.76 (m)
Time: 98.92 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.02 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.12 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.23 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.33 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.43 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.53 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.64 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.75 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.85 (s), x: -2.78 (m), y: 7.76 (m)
Time: 99.95 (s), x: -2.78 (m), y: 7.76 (m)
Time: 100.06 (s), x: -2.78 (m), y: 7.76 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0580 (s)
Navigation metric: 0.0000
