🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w5.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_5.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 91.38 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.48 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.59 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.70 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.81 (s), x: -2.32 (m), y: 3.61 (m)
Time: 91.91 (s), x: -2.32 (m), y: 3.61 (m)
Time: 92.02 (s), x: -2.32 (m), y: 3.61 (m)
Time: 92.12 (s), x: -2.32 (m), y: 3.60 (m)
Time: 92.23 (s), x: -2.32 (m), y: 3.60 (m)
Time: 92.33 (s), x: -2.32 (m), y: 3.60 (m)
Time: 92.44 (s), x: -2.32 (m), y: 3.60 (m)
Time: 92.55 (s), x: -2.31 (m), y: 3.60 (m)
Time: 92.66 (s), x: -2.31 (m), y: 3.60 (m)
Time: 92.76 (s), x: -2.31 (m), y: 3.60 (m)
Time: 92.87 (s), x: -2.31 (m), y: 3.60 (m)
Time: 92.98 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.09 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.20 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.31 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.42 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.53 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.63 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.74 (s), x: -2.31 (m), y: 3.60 (m)
Time: 93.85 (s), x: -2.31 (m), y: 3.59 (m)
Time: 93.95 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.06 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.16 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.27 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.38 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.48 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.59 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.70 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.81 (s), x: -2.31 (m), y: 3.59 (m)
Time: 94.91 (s), x: -2.31 (m), y: 3.59 (m)
Time: 95.02 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.12 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.22 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.33 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.44 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.54 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.65 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.76 (s), x: -2.31 (m), y: 3.58 (m)
Time: 95.87 (s), x: -2.31 (m), y: 3.57 (m)
Time: 95.98 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.09 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.19 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.30 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.41 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.52 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.63 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.73 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.84 (s), x: -2.31 (m), y: 3.57 (m)
Time: 96.95 (s), x: -2.31 (m), y: 3.57 (m)
Time: 97.05 (s), x: -2.31 (m), y: 3.56 (m)
Time: 97.16 (s), x: -2.31 (m), y: 3.56 (m)
Time: 97.26 (s), x: -2.31 (m), y: 3.56 (m)
Time: 97.36 (s), x: -2.31 (m), y: 3.56 (m)
Time: 97.47 (s), x: -2.31 (m), y: 3.56 (m)
Time: 97.58 (s), x: -2.31 (m), y: 3.56 (m)
Time: 97.69 (s), x: -2.31 (m), y: 3.55 (m)
Time: 97.80 (s), x: -2.31 (m), y: 3.55 (m)
Time: 97.91 (s), x: -2.31 (m), y: 3.55 (m)
Time: 98.01 (s), x: -2.31 (m), y: 3.55 (m)
Time: 98.12 (s), x: -2.31 (m), y: 3.55 (m)
Time: 98.22 (s), x: -2.31 (m), y: 3.55 (m)
Time: 98.33 (s), x: -2.31 (m), y: 3.55 (m)
Time: 98.44 (s), x: -2.31 (m), y: 3.54 (m)
Time: 98.54 (s), x: -2.31 (m), y: 3.54 (m)
Time: 98.65 (s), x: -2.31 (m), y: 3.54 (m)
Time: 98.76 (s), x: -2.31 (m), y: 3.54 (m)
Time: 98.87 (s), x: -2.31 (m), y: 3.54 (m)
Time: 98.97 (s), x: -2.30 (m), y: 3.54 (m)
Time: 99.08 (s), x: -2.30 (m), y: 3.54 (m)
Time: 99.18 (s), x: -2.30 (m), y: 3.54 (m)
Time: 99.28 (s), x: -2.30 (m), y: 3.53 (m)
Time: 99.39 (s), x: -2.30 (m), y: 3.53 (m)
Time: 99.49 (s), x: -2.30 (m), y: 3.53 (m)
Time: 99.60 (s), x: -2.30 (m), y: 3.53 (m)
Time: 99.70 (s), x: -2.30 (m), y: 3.53 (m)
Time: 99.81 (s), x: -2.30 (m), y: 3.53 (m)
Time: 99.92 (s), x: -2.30 (m), y: 3.53 (m)
Time: 100.03 (s), x: -2.30 (m), y: 3.53 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
