🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w125.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_125.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 89.30 (s), x: -13.90 (m), y: 5.15 (m)
Time: 89.40 (s), x: -13.94 (m), y: 5.14 (m)
Time: 89.50 (s), x: -13.96 (m), y: 5.12 (m)
Time: 89.61 (s), x: -13.97 (m), y: 5.11 (m)
Time: 89.71 (s), x: -13.98 (m), y: 5.10 (m)
Time: 89.82 (s), x: -13.95 (m), y: 5.08 (m)
Time: 89.92 (s), x: -13.90 (m), y: 5.05 (m)
Time: 90.03 (s), x: -13.82 (m), y: 5.00 (m)
Time: 90.13 (s), x: -13.72 (m), y: 4.93 (m)
Time: 90.23 (s), x: -13.57 (m), y: 4.84 (m)
Time: 90.33 (s), x: -13.41 (m), y: 4.75 (m)
Time: 90.44 (s), x: -13.28 (m), y: 4.66 (m)
Time: 90.55 (s), x: -13.15 (m), y: 4.59 (m)
Time: 90.65 (s), x: -13.08 (m), y: 4.54 (m)
Time: 90.76 (s), x: -13.02 (m), y: 4.48 (m)
Time: 90.86 (s), x: -12.98 (m), y: 4.45 (m)
Time: 90.96 (s), x: -12.93 (m), y: 4.42 (m)
Time: 91.07 (s), x: -12.88 (m), y: 4.40 (m)
Time: 91.17 (s), x: -12.83 (m), y: 4.40 (m)
Time: 91.28 (s), x: -12.77 (m), y: 4.38 (m)
Time: 91.38 (s), x: -12.71 (m), y: 4.37 (m)
Time: 91.48 (s), x: -12.66 (m), y: 4.36 (m)
Time: 91.59 (s), x: -12.61 (m), y: 4.33 (m)
Time: 91.69 (s), x: -12.57 (m), y: 4.29 (m)
Time: 91.79 (s), x: -12.56 (m), y: 4.25 (m)
Time: 91.90 (s), x: -12.56 (m), y: 4.22 (m)
Time: 92.00 (s), x: -12.57 (m), y: 4.21 (m)
Time: 92.11 (s), x: -12.61 (m), y: 4.23 (m)
Time: 92.21 (s), x: -12.67 (m), y: 4.26 (m)
Time: 92.32 (s), x: -12.78 (m), y: 4.32 (m)
Time: 92.42 (s), x: -12.91 (m), y: 4.40 (m)
Time: 92.53 (s), x: -13.06 (m), y: 4.48 (m)
Time: 92.63 (s), x: -13.19 (m), y: 4.56 (m)
Time: 92.73 (s), x: -13.30 (m), y: 4.62 (m)
Time: 92.84 (s), x: -13.38 (m), y: 4.67 (m)
Time: 92.94 (s), x: -13.45 (m), y: 4.72 (m)
Time: 93.05 (s), x: -13.52 (m), y: 4.75 (m)
Time: 93.15 (s), x: -13.58 (m), y: 4.79 (m)
Time: 93.25 (s), x: -13.64 (m), y: 4.82 (m)
Time: 93.36 (s), x: -13.69 (m), y: 4.85 (m)
Time: 93.47 (s), x: -13.74 (m), y: 4.88 (m)
Time: 93.57 (s), x: -13.79 (m), y: 4.89 (m)
Time: 93.67 (s), x: -13.84 (m), y: 4.88 (m)
Time: 93.78 (s), x: -13.87 (m), y: 4.87 (m)
Time: 93.89 (s), x: -13.90 (m), y: 4.85 (m)
Time: 93.99 (s), x: -13.89 (m), y: 4.82 (m)
Time: 94.09 (s), x: -13.84 (m), y: 4.80 (m)
Time: 94.20 (s), x: -13.75 (m), y: 4.76 (m)
Time: 94.30 (s), x: -13.64 (m), y: 4.72 (m)
Time: 94.40 (s), x: -13.55 (m), y: 4.69 (m)
Time: 94.51 (s), x: -13.45 (m), y: 4.64 (m)
Time: 94.61 (s), x: -13.36 (m), y: 4.59 (m)
Time: 94.71 (s), x: -13.30 (m), y: 4.53 (m)
Time: 94.81 (s), x: -13.23 (m), y: 4.47 (m)
Time: 94.91 (s), x: -13.16 (m), y: 4.42 (m)
Time: 95.02 (s), x: -13.11 (m), y: 4.37 (m)
Time: 95.12 (s), x: -13.06 (m), y: 4.32 (m)
Time: 95.22 (s), x: -13.01 (m), y: 4.29 (m)
Time: 95.33 (s), x: -12.97 (m), y: 4.24 (m)
Time: 95.43 (s), x: -12.94 (m), y: 4.19 (m)
Time: 95.53 (s), x: -12.92 (m), y: 4.13 (m)
Time: 95.64 (s), x: -12.91 (m), y: 4.08 (m)
Time: 95.74 (s), x: -12.93 (m), y: 4.07 (m)
Time: 95.85 (s), x: -12.95 (m), y: 4.08 (m)
Time: 95.95 (s), x: -12.99 (m), y: 4.12 (m)
Time: 96.06 (s), x: -13.06 (m), y: 4.20 (m)
Time: 96.17 (s), x: -13.16 (m), y: 4.30 (m)
Time: 96.27 (s), x: -13.25 (m), y: 4.41 (m)
Time: 96.37 (s), x: -13.35 (m), y: 4.51 (m)
Time: 96.47 (s), x: -13.44 (m), y: 4.60 (m)
Time: 96.57 (s), x: -13.49 (m), y: 4.67 (m)
Time: 96.67 (s), x: -13.54 (m), y: 4.74 (m)
Time: 96.78 (s), x: -13.60 (m), y: 4.81 (m)
Time: 96.89 (s), x: -13.64 (m), y: 4.86 (m)
Time: 96.99 (s), x: -13.68 (m), y: 4.91 (m)
Time: 97.09 (s), x: -13.71 (m), y: 4.96 (m)
Time: 97.19 (s), x: -13.75 (m), y: 5.01 (m)
Time: 97.29 (s), x: -13.79 (m), y: 5.03 (m)
Time: 97.39 (s), x: -13.83 (m), y: 5.04 (m)
Time: 97.50 (s), x: -13.85 (m), y: 5.04 (m)
Time: 97.60 (s), x: -13.86 (m), y: 5.03 (m)
Time: 97.70 (s), x: -13.86 (m), y: 5.03 (m)
Time: 97.81 (s), x: -13.85 (m), y: 4.99 (m)
Time: 97.91 (s), x: -13.83 (m), y: 4.93 (m)
Time: 98.01 (s), x: -13.79 (m), y: 4.82 (m)
Time: 98.12 (s), x: -13.75 (m), y: 4.68 (m)
Time: 98.22 (s), x: -13.71 (m), y: 4.55 (m)
Time: 98.33 (s), x: -13.68 (m), y: 4.42 (m)
Time: 98.43 (s), x: -13.66 (m), y: 4.30 (m)
Time: 98.53 (s), x: -13.63 (m), y: 4.21 (m)
Time: 98.64 (s), x: -13.61 (m), y: 4.12 (m)
Time: 98.75 (s), x: -13.59 (m), y: 4.04 (m)
Time: 98.85 (s), x: -13.57 (m), y: 3.98 (m)
Time: 98.96 (s), x: -13.55 (m), y: 3.92 (m)
Time: 99.06 (s), x: -13.54 (m), y: 3.86 (m)
Time: 99.17 (s), x: -13.52 (m), y: 3.80 (m)
Time: 99.27 (s), x: -13.53 (m), y: 3.75 (m)
Time: 99.37 (s), x: -13.56 (m), y: 3.72 (m)
Time: 99.48 (s), x: -13.59 (m), y: 3.71 (m)
Time: 99.58 (s), x: -13.60 (m), y: 3.70 (m)
Time: 99.68 (s), x: -13.61 (m), y: 3.70 (m)
Time: 99.79 (s), x: -13.62 (m), y: 3.75 (m)
Time: 99.89 (s), x: -13.64 (m), y: 3.83 (m)
Time: 100.00 (s), x: -13.66 (m), y: 3.94 (m)
Time: 100.10 (s), x: -13.68 (m), y: 4.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1020 (s)
Navigation metric: 0.0000
