🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w107.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_107.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.03 (m), y: 3.21 (m)
Time: 0.21 (s), x: -2.08 (m), y: 3.30 (m)
Time: 89.20 (s), x: -3.15 (m), y: 5.72 (m)
Time: 89.30 (s), x: -3.15 (m), y: 5.73 (m)
Time: 89.41 (s), x: -3.15 (m), y: 5.73 (m)
Time: 89.52 (s), x: -3.16 (m), y: 5.73 (m)
Time: 89.62 (s), x: -3.16 (m), y: 5.71 (m)
Time: 89.73 (s), x: -3.18 (m), y: 5.67 (m)
Time: 89.84 (s), x: -3.19 (m), y: 5.64 (m)
Time: 89.94 (s), x: -3.19 (m), y: 5.65 (m)
Time: 90.05 (s), x: -3.18 (m), y: 5.66 (m)
Time: 90.15 (s), x: -3.18 (m), y: 5.67 (m)
Time: 90.26 (s), x: -3.18 (m), y: 5.68 (m)
Time: 90.37 (s), x: -3.18 (m), y: 5.67 (m)
Time: 90.47 (s), x: -3.20 (m), y: 5.62 (m)
Time: 90.58 (s), x: -3.22 (m), y: 5.56 (m)
Time: 90.68 (s), x: -3.23 (m), y: 5.52 (m)
Time: 90.79 (s), x: -3.25 (m), y: 5.48 (m)
Time: 90.89 (s), x: -3.25 (m), y: 5.46 (m)
Time: 91.00 (s), x: -3.25 (m), y: 5.46 (m)
Time: 91.10 (s), x: -3.25 (m), y: 5.47 (m)
Time: 91.20 (s), x: -3.24 (m), y: 5.48 (m)
Time: 91.31 (s), x: -3.24 (m), y: 5.48 (m)
Time: 91.41 (s), x: -3.23 (m), y: 5.48 (m)
Time: 91.52 (s), x: -3.23 (m), y: 5.48 (m)
Time: 91.62 (s), x: -3.23 (m), y: 5.49 (m)
Time: 91.73 (s), x: -3.23 (m), y: 5.51 (m)
Time: 91.83 (s), x: -3.23 (m), y: 5.53 (m)
Time: 91.94 (s), x: -3.23 (m), y: 5.54 (m)
Time: 92.05 (s), x: -3.22 (m), y: 5.55 (m)
Time: 92.15 (s), x: -3.22 (m), y: 5.56 (m)
Time: 92.25 (s), x: -3.22 (m), y: 5.57 (m)
Time: 92.35 (s), x: -3.22 (m), y: 5.58 (m)
Time: 92.46 (s), x: -3.22 (m), y: 5.60 (m)
Time: 92.56 (s), x: -3.21 (m), y: 5.61 (m)
Time: 92.67 (s), x: -3.21 (m), y: 5.63 (m)
Time: 92.77 (s), x: -3.21 (m), y: 5.64 (m)
Time: 92.87 (s), x: -3.20 (m), y: 5.65 (m)
Time: 92.97 (s), x: -3.20 (m), y: 5.66 (m)
Time: 93.08 (s), x: -3.19 (m), y: 5.67 (m)
Time: 93.18 (s), x: -3.19 (m), y: 5.68 (m)
Time: 93.29 (s), x: -3.18 (m), y: 5.68 (m)
Time: 93.39 (s), x: -3.18 (m), y: 5.69 (m)
Time: 93.49 (s), x: -3.17 (m), y: 5.70 (m)
Time: 93.59 (s), x: -3.19 (m), y: 5.67 (m)
Time: 93.70 (s), x: -3.21 (m), y: 5.63 (m)
Time: 93.80 (s), x: -3.24 (m), y: 5.58 (m)
Time: 93.90 (s), x: -3.25 (m), y: 5.56 (m)
Time: 94.01 (s), x: -3.25 (m), y: 5.55 (m)
Time: 94.11 (s), x: -3.25 (m), y: 5.55 (m)
Time: 94.22 (s), x: -3.25 (m), y: 5.55 (m)
Time: 94.32 (s), x: -3.24 (m), y: 5.55 (m)
Time: 94.43 (s), x: -3.24 (m), y: 5.55 (m)
Time: 94.53 (s), x: -3.24 (m), y: 5.55 (m)
Time: 94.63 (s), x: -3.23 (m), y: 5.55 (m)
Time: 94.74 (s), x: -3.24 (m), y: 5.55 (m)
Time: 94.84 (s), x: -3.24 (m), y: 5.56 (m)
Time: 94.95 (s), x: -3.24 (m), y: 5.56 (m)
Time: 95.05 (s), x: -3.23 (m), y: 5.56 (m)
Time: 95.15 (s), x: -3.23 (m), y: 5.56 (m)
Time: 95.26 (s), x: -3.22 (m), y: 5.56 (m)
Time: 95.36 (s), x: -3.22 (m), y: 5.55 (m)
Time: 95.47 (s), x: -3.21 (m), y: 5.56 (m)
Time: 95.58 (s), x: -3.21 (m), y: 5.56 (m)
Time: 95.68 (s), x: -3.21 (m), y: 5.57 (m)
Time: 95.78 (s), x: -3.21 (m), y: 5.58 (m)
Time: 95.89 (s), x: -3.21 (m), y: 5.59 (m)
Time: 95.99 (s), x: -3.21 (m), y: 5.60 (m)
Time: 96.09 (s), x: -3.21 (m), y: 5.61 (m)
Time: 96.19 (s), x: -3.21 (m), y: 5.62 (m)
Time: 96.30 (s), x: -3.21 (m), y: 5.63 (m)
Time: 96.40 (s), x: -3.21 (m), y: 5.64 (m)
Time: 96.51 (s), x: -3.21 (m), y: 5.65 (m)
Time: 96.62 (s), x: -3.20 (m), y: 5.66 (m)
Time: 96.72 (s), x: -3.20 (m), y: 5.68 (m)
Time: 96.83 (s), x: -3.20 (m), y: 5.69 (m)
Time: 96.93 (s), x: -3.19 (m), y: 5.71 (m)
Time: 97.03 (s), x: -3.19 (m), y: 5.71 (m)
Time: 97.14 (s), x: -3.19 (m), y: 5.72 (m)
Time: 97.24 (s), x: -3.20 (m), y: 5.72 (m)
Time: 97.34 (s), x: -3.20 (m), y: 5.72 (m)
Time: 97.45 (s), x: -3.21 (m), y: 5.73 (m)
Time: 97.55 (s), x: -3.22 (m), y: 5.73 (m)
Time: 97.66 (s), x: -3.23 (m), y: 5.72 (m)
Time: 97.77 (s), x: -3.25 (m), y: 5.69 (m)
Time: 97.88 (s), x: -3.27 (m), y: 5.67 (m)
Time: 97.98 (s), x: -3.28 (m), y: 5.66 (m)
Time: 98.09 (s), x: -3.28 (m), y: 5.64 (m)
Time: 98.20 (s), x: -3.29 (m), y: 5.64 (m)
Time: 98.30 (s), x: -3.28 (m), y: 5.64 (m)
Time: 98.40 (s), x: -3.28 (m), y: 5.64 (m)
Time: 98.50 (s), x: -3.28 (m), y: 5.65 (m)
Time: 98.60 (s), x: -3.27 (m), y: 5.66 (m)
Time: 98.71 (s), x: -3.27 (m), y: 5.67 (m)
Time: 98.82 (s), x: -3.28 (m), y: 5.69 (m)
Time: 98.92 (s), x: -3.28 (m), y: 5.70 (m)
Time: 99.02 (s), x: -3.28 (m), y: 5.72 (m)
Time: 99.13 (s), x: -3.28 (m), y: 5.73 (m)
Time: 99.24 (s), x: -3.28 (m), y: 5.74 (m)
Time: 99.34 (s), x: -3.28 (m), y: 5.75 (m)
Time: 99.44 (s), x: -3.28 (m), y: 5.76 (m)
Time: 99.55 (s), x: -3.27 (m), y: 5.77 (m)
Time: 99.65 (s), x: -3.27 (m), y: 5.78 (m)
Time: 99.76 (s), x: -3.26 (m), y: 5.78 (m)
Time: 99.86 (s), x: -3.25 (m), y: 5.78 (m)
Time: 99.97 (s), x: -3.23 (m), y: 5.79 (m)
Time: 100.07 (s), x: -3.22 (m), y: 5.79 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0690 (s)
Navigation metric: 0.0000
