🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w134.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_134.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.22 (m)
Time: 88.80 (s), x: -11.97 (m), y: 5.26 (m)
Time: 88.91 (s), x: -11.99 (m), y: 5.24 (m)
Time: 89.01 (s), x: -11.99 (m), y: 5.24 (m)
Time: 89.11 (s), x: -12.00 (m), y: 5.23 (m)
Time: 89.22 (s), x: -12.01 (m), y: 5.24 (m)
Time: 89.32 (s), x: -12.03 (m), y: 5.29 (m)
Time: 89.42 (s), x: -12.07 (m), y: 5.36 (m)
Time: 89.52 (s), x: -12.13 (m), y: 5.46 (m)
Time: 89.63 (s), x: -12.20 (m), y: 5.59 (m)
Time: 89.73 (s), x: -12.28 (m), y: 5.73 (m)
Time: 89.83 (s), x: -12.36 (m), y: 5.88 (m)
Time: 89.94 (s), x: -12.43 (m), y: 6.04 (m)
Time: 90.04 (s), x: -12.48 (m), y: 6.18 (m)
Time: 90.15 (s), x: -12.52 (m), y: 6.29 (m)
Time: 90.25 (s), x: -12.55 (m), y: 6.39 (m)
Time: 90.36 (s), x: -12.59 (m), y: 6.48 (m)
Time: 90.46 (s), x: -12.62 (m), y: 6.56 (m)
Time: 90.57 (s), x: -12.64 (m), y: 6.63 (m)
Time: 90.67 (s), x: -12.66 (m), y: 6.69 (m)
Time: 90.78 (s), x: -12.68 (m), y: 6.75 (m)
Time: 90.88 (s), x: -12.70 (m), y: 6.81 (m)
Time: 90.98 (s), x: -12.70 (m), y: 6.87 (m)
Time: 91.09 (s), x: -12.68 (m), y: 6.91 (m)
Time: 91.19 (s), x: -12.65 (m), y: 6.93 (m)
Time: 91.30 (s), x: -12.61 (m), y: 6.95 (m)
Time: 91.40 (s), x: -12.58 (m), y: 6.94 (m)
Time: 91.51 (s), x: -12.58 (m), y: 6.89 (m)
Time: 91.61 (s), x: -12.59 (m), y: 6.81 (m)
Time: 91.72 (s), x: -12.63 (m), y: 6.69 (m)
Time: 91.82 (s), x: -12.65 (m), y: 6.59 (m)
Time: 91.93 (s), x: -12.67 (m), y: 6.54 (m)
Time: 92.03 (s), x: -12.69 (m), y: 6.50 (m)
Time: 92.14 (s), x: -12.71 (m), y: 6.46 (m)
Time: 92.24 (s), x: -12.73 (m), y: 6.42 (m)
Time: 92.34 (s), x: -12.76 (m), y: 6.40 (m)
Time: 92.45 (s), x: -12.78 (m), y: 6.39 (m)
Time: 92.55 (s), x: -12.80 (m), y: 6.37 (m)
Time: 92.66 (s), x: -12.82 (m), y: 6.35 (m)
Time: 92.76 (s), x: -12.83 (m), y: 6.33 (m)
Time: 92.87 (s), x: -12.84 (m), y: 6.32 (m)
Time: 92.97 (s), x: -12.85 (m), y: 6.32 (m)
Time: 93.08 (s), x: -12.85 (m), y: 6.32 (m)
Time: 93.19 (s), x: -12.85 (m), y: 6.32 (m)
Time: 93.29 (s), x: -12.83 (m), y: 6.31 (m)
Time: 93.39 (s), x: -12.81 (m), y: 6.31 (m)
Time: 93.49 (s), x: -12.79 (m), y: 6.31 (m)
Time: 93.59 (s), x: -12.78 (m), y: 6.31 (m)
Time: 93.70 (s), x: -12.76 (m), y: 6.31 (m)
Time: 93.81 (s), x: -12.76 (m), y: 6.32 (m)
Time: 93.91 (s), x: -12.75 (m), y: 6.33 (m)
Time: 94.01 (s), x: -12.74 (m), y: 6.34 (m)
Time: 94.11 (s), x: -12.73 (m), y: 6.33 (m)
Time: 94.22 (s), x: -12.70 (m), y: 6.31 (m)
Time: 94.32 (s), x: -12.63 (m), y: 6.25 (m)
Time: 94.42 (s), x: -12.54 (m), y: 6.18 (m)
Time: 94.53 (s), x: -12.43 (m), y: 6.09 (m)
Time: 94.63 (s), x: -12.31 (m), y: 6.00 (m)
Time: 94.74 (s), x: -12.17 (m), y: 5.91 (m)
Time: 94.85 (s), x: -12.06 (m), y: 5.84 (m)
Time: 94.95 (s), x: -11.97 (m), y: 5.80 (m)
Time: 95.05 (s), x: -11.90 (m), y: 5.77 (m)
Time: 95.16 (s), x: -11.82 (m), y: 5.74 (m)
Time: 95.26 (s), x: -11.76 (m), y: 5.71 (m)
Time: 95.36 (s), x: -11.71 (m), y: 5.69 (m)
Time: 95.47 (s), x: -11.65 (m), y: 5.67 (m)
Time: 95.57 (s), x: -11.60 (m), y: 5.66 (m)
Time: 95.67 (s), x: -11.55 (m), y: 5.67 (m)
Time: 95.78 (s), x: -11.52 (m), y: 5.69 (m)
Time: 95.89 (s), x: -11.52 (m), y: 5.71 (m)
Time: 95.99 (s), x: -11.56 (m), y: 5.74 (m)
Time: 96.10 (s), x: -11.63 (m), y: 5.79 (m)
Time: 96.20 (s), x: -11.73 (m), y: 5.85 (m)
Time: 96.31 (s), x: -11.85 (m), y: 5.93 (m)
Time: 96.42 (s), x: -11.95 (m), y: 5.99 (m)
Time: 96.53 (s), x: -12.03 (m), y: 6.04 (m)
Time: 96.63 (s), x: -12.08 (m), y: 6.07 (m)
Time: 96.74 (s), x: -12.14 (m), y: 6.10 (m)
Time: 96.84 (s), x: -12.18 (m), y: 6.13 (m)
Time: 96.95 (s), x: -12.24 (m), y: 6.16 (m)
Time: 97.05 (s), x: -12.28 (m), y: 6.20 (m)
Time: 97.16 (s), x: -12.30 (m), y: 6.23 (m)
Time: 97.26 (s), x: -12.30 (m), y: 6.26 (m)
Time: 97.36 (s), x: -12.28 (m), y: 6.29 (m)
Time: 97.46 (s), x: -12.23 (m), y: 6.28 (m)
Time: 97.56 (s), x: -12.16 (m), y: 6.25 (m)
Time: 97.67 (s), x: -12.05 (m), y: 6.20 (m)
Time: 97.77 (s), x: -11.96 (m), y: 6.16 (m)
Time: 97.88 (s), x: -11.88 (m), y: 6.13 (m)
Time: 97.98 (s), x: -11.81 (m), y: 6.10 (m)
Time: 98.09 (s), x: -11.75 (m), y: 6.07 (m)
Time: 98.20 (s), x: -11.69 (m), y: 6.04 (m)
Time: 98.30 (s), x: -11.63 (m), y: 6.02 (m)
Time: 98.40 (s), x: -11.59 (m), y: 5.99 (m)
Time: 98.51 (s), x: -11.54 (m), y: 5.96 (m)
Time: 98.62 (s), x: -11.49 (m), y: 5.95 (m)
Time: 98.72 (s), x: -11.44 (m), y: 5.95 (m)
Time: 98.83 (s), x: -11.40 (m), y: 5.96 (m)
Time: 98.94 (s), x: -11.39 (m), y: 5.98 (m)
Time: 99.04 (s), x: -11.38 (m), y: 6.00 (m)
Time: 99.14 (s), x: -11.39 (m), y: 6.01 (m)
Time: 99.25 (s), x: -11.44 (m), y: 6.03 (m)
Time: 99.36 (s), x: -11.52 (m), y: 6.07 (m)
Time: 99.46 (s), x: -11.64 (m), y: 6.13 (m)
Time: 99.57 (s), x: -11.77 (m), y: 6.18 (m)
Time: 99.67 (s), x: -11.87 (m), y: 6.23 (m)
Time: 99.78 (s), x: -11.94 (m), y: 6.26 (m)
Time: 99.88 (s), x: -11.99 (m), y: 6.27 (m)
Time: 99.98 (s), x: -12.05 (m), y: 6.29 (m)
Time: 100.09 (s), x: -12.12 (m), y: 6.31 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0880 (s)
Navigation metric: 0.0000
