🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w39.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_39.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.07 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.12 (m), y: 3.17 (m)
Time: 88.68 (s), x: -13.78 (m), y: 0.47 (m)
Time: 88.78 (s), x: -13.80 (m), y: 0.48 (m)
Time: 88.88 (s), x: -13.82 (m), y: 0.49 (m)
Time: 88.98 (s), x: -13.84 (m), y: 0.50 (m)
Time: 89.09 (s), x: -13.86 (m), y: 0.51 (m)
Time: 89.19 (s), x: -13.87 (m), y: 0.53 (m)
Time: 89.29 (s), x: -13.88 (m), y: 0.55 (m)
Time: 89.39 (s), x: -13.89 (m), y: 0.58 (m)
Time: 89.49 (s), x: -13.90 (m), y: 0.60 (m)
Time: 89.59 (s), x: -13.89 (m), y: 0.62 (m)
Time: 89.69 (s), x: -13.89 (m), y: 0.64 (m)
Time: 89.80 (s), x: -13.88 (m), y: 0.66 (m)
Time: 89.90 (s), x: -13.87 (m), y: 0.68 (m)
Time: 90.00 (s), x: -13.85 (m), y: 0.70 (m)
Time: 90.10 (s), x: -13.83 (m), y: 0.71 (m)
Time: 90.20 (s), x: -13.81 (m), y: 0.72 (m)
Time: 90.30 (s), x: -13.79 (m), y: 0.73 (m)
Time: 90.41 (s), x: -13.77 (m), y: 0.73 (m)
Time: 90.51 (s), x: -13.75 (m), y: 0.73 (m)
Time: 90.61 (s), x: -13.72 (m), y: 0.73 (m)
Time: 90.71 (s), x: -13.70 (m), y: 0.72 (m)
Time: 90.81 (s), x: -13.68 (m), y: 0.70 (m)
Time: 90.91 (s), x: -13.67 (m), y: 0.69 (m)
Time: 91.02 (s), x: -13.65 (m), y: 0.67 (m)
Time: 91.12 (s), x: -13.64 (m), y: 0.65 (m)
Time: 91.22 (s), x: -13.64 (m), y: 0.63 (m)
Time: 91.32 (s), x: -13.63 (m), y: 0.60 (m)
Time: 91.43 (s), x: -13.64 (m), y: 0.58 (m)
Time: 91.53 (s), x: -13.64 (m), y: 0.56 (m)
Time: 91.63 (s), x: -13.65 (m), y: 0.54 (m)
Time: 91.73 (s), x: -13.66 (m), y: 0.53 (m)
Time: 91.83 (s), x: -13.67 (m), y: 0.52 (m)
Time: 91.94 (s), x: -13.68 (m), y: 0.53 (m)
Time: 92.04 (s), x: -13.72 (m), y: 0.56 (m)
Time: 92.14 (s), x: -13.78 (m), y: 0.61 (m)
Time: 92.25 (s), x: -13.86 (m), y: 0.69 (m)
Time: 92.35 (s), x: -13.96 (m), y: 0.78 (m)
Time: 92.45 (s), x: -14.07 (m), y: 0.87 (m)
Time: 92.55 (s), x: -14.17 (m), y: 0.97 (m)
Time: 92.66 (s), x: -14.26 (m), y: 1.04 (m)
Time: 92.76 (s), x: -14.32 (m), y: 1.08 (m)
Time: 92.86 (s), x: -14.38 (m), y: 1.11 (m)
Time: 92.97 (s), x: -14.43 (m), y: 1.15 (m)
Time: 93.07 (s), x: -14.47 (m), y: 1.18 (m)
Time: 93.17 (s), x: -14.52 (m), y: 1.20 (m)
Time: 93.28 (s), x: -14.58 (m), y: 1.22 (m)
Time: 93.38 (s), x: -14.63 (m), y: 1.23 (m)
Time: 93.48 (s), x: -14.66 (m), y: 1.21 (m)
Time: 93.59 (s), x: -14.67 (m), y: 1.19 (m)
Time: 93.69 (s), x: -14.68 (m), y: 1.18 (m)
Time: 93.80 (s), x: -14.67 (m), y: 1.17 (m)
Time: 93.90 (s), x: -14.65 (m), y: 1.16 (m)
Time: 94.00 (s), x: -14.58 (m), y: 1.12 (m)
Time: 94.11 (s), x: -14.49 (m), y: 1.08 (m)
Time: 94.21 (s), x: -14.39 (m), y: 1.02 (m)
Time: 94.31 (s), x: -14.28 (m), y: 0.96 (m)
Time: 94.42 (s), x: -14.18 (m), y: 0.91 (m)
Time: 94.52 (s), x: -14.11 (m), y: 0.86 (m)
Time: 94.62 (s), x: -14.04 (m), y: 0.81 (m)
Time: 94.73 (s), x: -13.97 (m), y: 0.77 (m)
Time: 94.84 (s), x: -13.91 (m), y: 0.73 (m)
Time: 94.94 (s), x: -13.85 (m), y: 0.69 (m)
Time: 95.04 (s), x: -13.79 (m), y: 0.67 (m)
Time: 95.15 (s), x: -13.74 (m), y: 0.64 (m)
Time: 95.25 (s), x: -13.70 (m), y: 0.61 (m)
Time: 95.35 (s), x: -13.69 (m), y: 0.58 (m)
Time: 95.46 (s), x: -13.69 (m), y: 0.57 (m)
Time: 95.56 (s), x: -13.75 (m), y: 0.56 (m)
Time: 95.66 (s), x: -13.83 (m), y: 0.55 (m)
Time: 95.77 (s), x: -13.95 (m), y: 0.53 (m)
Time: 95.88 (s), x: -14.08 (m), y: 0.51 (m)
Time: 95.98 (s), x: -14.17 (m), y: 0.49 (m)
Time: 96.09 (s), x: -14.23 (m), y: 0.49 (m)
Time: 96.19 (s), x: -14.25 (m), y: 0.48 (m)
Time: 96.30 (s), x: -14.27 (m), y: 0.47 (m)
Time: 96.40 (s), x: -14.28 (m), y: 0.45 (m)
Time: 96.50 (s), x: -14.30 (m), y: 0.43 (m)
Time: 96.60 (s), x: -14.31 (m), y: 0.40 (m)
Time: 96.70 (s), x: -14.34 (m), y: 0.37 (m)
Time: 96.81 (s), x: -14.36 (m), y: 0.35 (m)
Time: 96.91 (s), x: -14.39 (m), y: 0.34 (m)
Time: 97.01 (s), x: -14.40 (m), y: 0.34 (m)
Time: 97.11 (s), x: -14.41 (m), y: 0.35 (m)
Time: 97.22 (s), x: -14.42 (m), y: 0.36 (m)
Time: 97.32 (s), x: -14.41 (m), y: 0.37 (m)
Time: 97.43 (s), x: -14.41 (m), y: 0.37 (m)
Time: 97.53 (s), x: -14.40 (m), y: 0.37 (m)
Time: 97.64 (s), x: -14.40 (m), y: 0.36 (m)
Time: 97.74 (s), x: -14.39 (m), y: 0.36 (m)
Time: 97.84 (s), x: -14.35 (m), y: 0.36 (m)
Time: 97.94 (s), x: -14.28 (m), y: 0.37 (m)
Time: 98.04 (s), x: -14.18 (m), y: 0.38 (m)
Time: 98.15 (s), x: -14.04 (m), y: 0.39 (m)
Time: 98.25 (s), x: -13.88 (m), y: 0.41 (m)
Time: 98.35 (s), x: -13.75 (m), y: 0.43 (m)
Time: 98.46 (s), x: -13.66 (m), y: 0.44 (m)
Time: 98.56 (s), x: -13.58 (m), y: 0.44 (m)
Time: 98.67 (s), x: -13.50 (m), y: 0.44 (m)
Time: 98.77 (s), x: -13.43 (m), y: 0.44 (m)
Time: 98.87 (s), x: -13.37 (m), y: 0.44 (m)
Time: 98.98 (s), x: -13.31 (m), y: 0.44 (m)
Time: 99.08 (s), x: -13.26 (m), y: 0.45 (m)
Time: 99.18 (s), x: -13.21 (m), y: 0.46 (m)
Time: 99.29 (s), x: -13.18 (m), y: 0.49 (m)
Time: 99.39 (s), x: -13.17 (m), y: 0.52 (m)
Time: 99.50 (s), x: -13.17 (m), y: 0.55 (m)
Time: 99.61 (s), x: -13.18 (m), y: 0.56 (m)
Time: 99.71 (s), x: -13.22 (m), y: 0.55 (m)
Time: 99.82 (s), x: -13.30 (m), y: 0.54 (m)
Time: 99.93 (s), x: -13.41 (m), y: 0.53 (m)
Time: 100.03 (s), x: -13.56 (m), y: 0.52 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0310 (s)
Navigation metric: 0.0000
