🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w221.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_221.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.96 (m), y: 3.37 (m)
Time: 0.11 (s), x: -1.95 (m), y: 3.42 (m)
Time: 0.21 (s), x: -1.95 (m), y: 3.47 (m)
Time: 90.09 (s), x: -0.35 (m), y: 12.12 (m)
Time: 90.19 (s), x: -0.41 (m), y: 12.03 (m)
Time: 90.30 (s), x: -0.48 (m), y: 11.93 (m)
Time: 90.40 (s), x: -0.55 (m), y: 11.83 (m)
Time: 90.51 (s), x: -0.59 (m), y: 11.77 (m)
Time: 90.61 (s), x: -0.62 (m), y: 11.72 (m)
Time: 90.71 (s), x: -0.65 (m), y: 11.66 (m)
Time: 90.82 (s), x: -0.69 (m), y: 11.61 (m)
Time: 90.92 (s), x: -0.73 (m), y: 11.57 (m)
Time: 91.03 (s), x: -0.76 (m), y: 11.52 (m)
Time: 91.13 (s), x: -0.79 (m), y: 11.47 (m)
Time: 91.24 (s), x: -0.79 (m), y: 11.44 (m)
Time: 91.35 (s), x: -0.77 (m), y: 11.42 (m)
Time: 91.45 (s), x: -0.75 (m), y: 11.41 (m)
Time: 91.56 (s), x: -0.75 (m), y: 11.40 (m)
Time: 91.67 (s), x: -0.74 (m), y: 11.40 (m)
Time: 91.78 (s), x: -0.73 (m), y: 11.42 (m)
Time: 91.88 (s), x: -0.70 (m), y: 11.49 (m)
Time: 91.99 (s), x: -0.65 (m), y: 11.59 (m)
Time: 92.09 (s), x: -0.60 (m), y: 11.69 (m)
Time: 92.20 (s), x: -0.56 (m), y: 11.76 (m)
Time: 92.31 (s), x: -0.54 (m), y: 11.84 (m)
Time: 92.41 (s), x: -0.52 (m), y: 11.90 (m)
Time: 92.52 (s), x: -0.50 (m), y: 11.96 (m)
Time: 92.63 (s), x: -0.48 (m), y: 12.02 (m)
Time: 92.73 (s), x: -0.46 (m), y: 12.08 (m)
Time: 92.84 (s), x: -0.43 (m), y: 12.13 (m)
Time: 92.94 (s), x: -0.39 (m), y: 12.16 (m)
Time: 93.05 (s), x: -0.37 (m), y: 12.18 (m)
Time: 93.15 (s), x: -0.35 (m), y: 12.19 (m)
Time: 93.25 (s), x: -0.34 (m), y: 12.18 (m)
Time: 93.35 (s), x: -0.35 (m), y: 12.14 (m)
Time: 93.46 (s), x: -0.35 (m), y: 12.05 (m)
Time: 93.56 (s), x: -0.36 (m), y: 11.95 (m)
Time: 93.67 (s), x: -0.37 (m), y: 11.86 (m)
Time: 93.77 (s), x: -0.39 (m), y: 11.78 (m)
Time: 93.87 (s), x: -0.40 (m), y: 11.71 (m)
Time: 93.98 (s), x: -0.41 (m), y: 11.64 (m)
Time: 94.08 (s), x: -0.42 (m), y: 11.59 (m)
Time: 94.18 (s), x: -0.44 (m), y: 11.54 (m)
Time: 94.28 (s), x: -0.45 (m), y: 11.48 (m)
Time: 94.39 (s), x: -0.44 (m), y: 11.43 (m)
Time: 94.49 (s), x: -0.42 (m), y: 11.39 (m)
Time: 94.59 (s), x: -0.40 (m), y: 11.38 (m)
Time: 94.69 (s), x: -0.38 (m), y: 11.37 (m)
Time: 94.80 (s), x: -0.38 (m), y: 11.38 (m)
Time: 94.91 (s), x: -0.36 (m), y: 11.42 (m)
Time: 95.01 (s), x: -0.34 (m), y: 11.50 (m)
Time: 95.11 (s), x: -0.30 (m), y: 11.61 (m)
Time: 95.22 (s), x: -0.26 (m), y: 11.73 (m)
Time: 95.33 (s), x: -0.24 (m), y: 11.83 (m)
Time: 95.44 (s), x: -0.21 (m), y: 11.92 (m)
Time: 95.55 (s), x: -0.18 (m), y: 11.99 (m)
Time: 95.66 (s), x: -0.15 (m), y: 12.06 (m)
Time: 95.77 (s), x: -0.12 (m), y: 12.13 (m)
Time: 95.88 (s), x: -0.09 (m), y: 12.18 (m)
Time: 95.98 (s), x: -0.06 (m), y: 12.24 (m)
Time: 96.09 (s), x: -0.05 (m), y: 12.30 (m)
Time: 96.19 (s), x: -0.05 (m), y: 12.34 (m)
Time: 96.29 (s), x: -0.06 (m), y: 12.37 (m)
Time: 96.40 (s), x: -0.08 (m), y: 12.38 (m)
Time: 96.50 (s), x: -0.09 (m), y: 12.40 (m)
Time: 96.60 (s), x: -0.10 (m), y: 12.40 (m)
Time: 96.71 (s), x: -0.13 (m), y: 12.36 (m)
Time: 96.82 (s), x: -0.19 (m), y: 12.29 (m)
Time: 96.93 (s), x: -0.24 (m), y: 12.21 (m)
Time: 97.03 (s), x: -0.28 (m), y: 12.16 (m)
Time: 97.13 (s), x: -0.32 (m), y: 12.12 (m)
Time: 97.23 (s), x: -0.36 (m), y: 12.07 (m)
Time: 97.33 (s), x: -0.40 (m), y: 12.05 (m)
Time: 97.44 (s), x: -0.44 (m), y: 12.02 (m)
Time: 97.54 (s), x: -0.49 (m), y: 11.98 (m)
Time: 97.65 (s), x: -0.53 (m), y: 11.94 (m)
Time: 97.75 (s), x: -0.55 (m), y: 11.90 (m)
Time: 97.86 (s), x: -0.55 (m), y: 11.88 (m)
Time: 97.96 (s), x: -0.53 (m), y: 11.85 (m)
Time: 98.07 (s), x: -0.53 (m), y: 11.84 (m)
Time: 98.18 (s), x: -0.52 (m), y: 11.83 (m)
Time: 98.29 (s), x: -0.51 (m), y: 11.84 (m)
Time: 98.40 (s), x: -0.46 (m), y: 11.89 (m)
Time: 98.50 (s), x: -0.40 (m), y: 11.95 (m)
Time: 98.61 (s), x: -0.33 (m), y: 12.03 (m)
Time: 98.72 (s), x: -0.25 (m), y: 12.11 (m)
Time: 98.83 (s), x: -0.20 (m), y: 12.16 (m)
Time: 98.93 (s), x: -0.15 (m), y: 12.22 (m)
Time: 99.04 (s), x: -0.12 (m), y: 12.27 (m)
Time: 99.14 (s), x: -0.08 (m), y: 12.32 (m)
Time: 99.25 (s), x: -0.04 (m), y: 12.38 (m)
Time: 99.36 (s), x: -0.01 (m), y: 12.43 (m)
Time: 99.46 (s), x: 0.04 (m), y: 12.47 (m)
Time: 99.56 (s), x: 0.09 (m), y: 12.48 (m)
Time: 99.67 (s), x: 0.13 (m), y: 12.48 (m)
Time: 99.77 (s), x: 0.15 (m), y: 12.47 (m)
Time: 99.88 (s), x: 0.15 (m), y: 12.46 (m)
Time: 99.98 (s), x: 0.13 (m), y: 12.43 (m)
Time: 100.08 (s), x: 0.09 (m), y: 12.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0840 (s)
Navigation metric: 0.0000
