🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w117.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_117.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.21 (m)
Time: 88.86 (s), x: -13.50 (m), y: 3.67 (m)
Time: 88.96 (s), x: -13.52 (m), y: 3.65 (m)
Time: 89.06 (s), x: -13.55 (m), y: 3.64 (m)
Time: 89.17 (s), x: -13.57 (m), y: 3.65 (m)
Time: 89.27 (s), x: -13.58 (m), y: 3.70 (m)
Time: 89.37 (s), x: -13.58 (m), y: 3.78 (m)
Time: 89.47 (s), x: -13.59 (m), y: 3.88 (m)
Time: 89.58 (s), x: -13.59 (m), y: 3.99 (m)
Time: 89.68 (s), x: -13.60 (m), y: 4.12 (m)
Time: 89.78 (s), x: -13.61 (m), y: 4.22 (m)
Time: 89.89 (s), x: -13.62 (m), y: 4.30 (m)
Time: 90.00 (s), x: -13.64 (m), y: 4.37 (m)
Time: 90.10 (s), x: -13.65 (m), y: 4.44 (m)
Time: 90.20 (s), x: -13.66 (m), y: 4.50 (m)
Time: 90.31 (s), x: -13.68 (m), y: 4.56 (m)
Time: 90.41 (s), x: -13.71 (m), y: 4.61 (m)
Time: 90.52 (s), x: -13.74 (m), y: 4.63 (m)
Time: 90.62 (s), x: -13.77 (m), y: 4.64 (m)
Time: 90.72 (s), x: -13.80 (m), y: 4.64 (m)
Time: 90.82 (s), x: -13.82 (m), y: 4.64 (m)
Time: 90.92 (s), x: -13.82 (m), y: 4.62 (m)
Time: 91.03 (s), x: -13.81 (m), y: 4.56 (m)
Time: 91.13 (s), x: -13.78 (m), y: 4.47 (m)
Time: 91.24 (s), x: -13.75 (m), y: 4.34 (m)
Time: 91.34 (s), x: -13.71 (m), y: 4.20 (m)
Time: 91.45 (s), x: -13.68 (m), y: 4.10 (m)
Time: 91.55 (s), x: -13.65 (m), y: 4.02 (m)
Time: 91.65 (s), x: -13.62 (m), y: 3.95 (m)
Time: 91.76 (s), x: -13.59 (m), y: 3.88 (m)
Time: 91.86 (s), x: -13.57 (m), y: 3.82 (m)
Time: 91.96 (s), x: -13.53 (m), y: 3.76 (m)
Time: 92.07 (s), x: -13.52 (m), y: 3.71 (m)
Time: 92.18 (s), x: -13.50 (m), y: 3.66 (m)
Time: 92.28 (s), x: -13.49 (m), y: 3.62 (m)
Time: 92.38 (s), x: -13.49 (m), y: 3.59 (m)
Time: 92.48 (s), x: -13.48 (m), y: 3.57 (m)
Time: 92.59 (s), x: -13.49 (m), y: 3.56 (m)
Time: 92.70 (s), x: -13.53 (m), y: 3.58 (m)
Time: 92.80 (s), x: -13.59 (m), y: 3.62 (m)
Time: 92.90 (s), x: -13.70 (m), y: 3.69 (m)
Time: 93.01 (s), x: -13.82 (m), y: 3.77 (m)
Time: 93.11 (s), x: -13.94 (m), y: 3.84 (m)
Time: 93.22 (s), x: -14.03 (m), y: 3.90 (m)
Time: 93.32 (s), x: -14.12 (m), y: 3.95 (m)
Time: 93.42 (s), x: -14.19 (m), y: 3.99 (m)
Time: 93.53 (s), x: -14.25 (m), y: 4.04 (m)
Time: 93.63 (s), x: -14.31 (m), y: 4.07 (m)
Time: 93.73 (s), x: -14.36 (m), y: 4.09 (m)
Time: 93.83 (s), x: -14.40 (m), y: 4.12 (m)
Time: 93.94 (s), x: -14.45 (m), y: 4.16 (m)
Time: 94.04 (s), x: -14.49 (m), y: 4.20 (m)
Time: 94.15 (s), x: -14.50 (m), y: 4.24 (m)
Time: 94.25 (s), x: -14.49 (m), y: 4.27 (m)
Time: 94.36 (s), x: -14.48 (m), y: 4.28 (m)
Time: 94.46 (s), x: -14.46 (m), y: 4.27 (m)
Time: 94.56 (s), x: -14.40 (m), y: 4.22 (m)
Time: 94.67 (s), x: -14.32 (m), y: 4.15 (m)
Time: 94.78 (s), x: -14.22 (m), y: 4.06 (m)
Time: 94.88 (s), x: -14.11 (m), y: 3.96 (m)
Time: 94.98 (s), x: -13.98 (m), y: 3.85 (m)
Time: 95.08 (s), x: -13.85 (m), y: 3.76 (m)
Time: 95.19 (s), x: -13.74 (m), y: 3.69 (m)
Time: 95.30 (s), x: -13.65 (m), y: 3.64 (m)
Time: 95.41 (s), x: -13.56 (m), y: 3.59 (m)
Time: 95.51 (s), x: -13.48 (m), y: 3.56 (m)
Time: 95.61 (s), x: -13.42 (m), y: 3.52 (m)
Time: 95.72 (s), x: -13.36 (m), y: 3.50 (m)
Time: 95.82 (s), x: -13.30 (m), y: 3.48 (m)
Time: 95.92 (s), x: -13.25 (m), y: 3.44 (m)
Time: 96.03 (s), x: -13.20 (m), y: 3.43 (m)
Time: 96.13 (s), x: -13.16 (m), y: 3.44 (m)
Time: 96.24 (s), x: -13.13 (m), y: 3.47 (m)
Time: 96.34 (s), x: -13.10 (m), y: 3.49 (m)
Time: 96.45 (s), x: -13.08 (m), y: 3.50 (m)
Time: 96.55 (s), x: -13.07 (m), y: 3.50 (m)
Time: 96.65 (s), x: -13.05 (m), y: 3.50 (m)
Time: 96.76 (s), x: -13.02 (m), y: 3.49 (m)
Time: 96.86 (s), x: -13.01 (m), y: 3.49 (m)
Time: 96.97 (s), x: -13.00 (m), y: 3.48 (m)
Time: 97.07 (s), x: -13.00 (m), y: 3.48 (m)
Time: 97.18 (s), x: -13.02 (m), y: 3.49 (m)
Time: 97.28 (s), x: -13.04 (m), y: 3.50 (m)
Time: 97.38 (s), x: -13.06 (m), y: 3.51 (m)
Time: 97.48 (s), x: -13.07 (m), y: 3.52 (m)
Time: 97.58 (s), x: -13.09 (m), y: 3.52 (m)
Time: 97.69 (s), x: -13.09 (m), y: 3.52 (m)
Time: 97.79 (s), x: -13.10 (m), y: 3.52 (m)
Time: 97.89 (s), x: -13.13 (m), y: 3.54 (m)
Time: 98.00 (s), x: -13.19 (m), y: 3.58 (m)
Time: 98.10 (s), x: -13.28 (m), y: 3.63 (m)
Time: 98.20 (s), x: -13.39 (m), y: 3.70 (m)
Time: 98.30 (s), x: -13.53 (m), y: 3.78 (m)
Time: 98.41 (s), x: -13.65 (m), y: 3.86 (m)
Time: 98.52 (s), x: -13.72 (m), y: 3.91 (m)
Time: 98.62 (s), x: -13.79 (m), y: 3.97 (m)
Time: 98.73 (s), x: -13.86 (m), y: 4.02 (m)
Time: 98.83 (s), x: -13.92 (m), y: 4.06 (m)
Time: 98.94 (s), x: -13.97 (m), y: 4.11 (m)
Time: 99.04 (s), x: -14.02 (m), y: 4.14 (m)
Time: 99.15 (s), x: -14.08 (m), y: 4.18 (m)
Time: 99.25 (s), x: -14.11 (m), y: 4.22 (m)
Time: 99.35 (s), x: -14.13 (m), y: 4.26 (m)
Time: 99.46 (s), x: -14.13 (m), y: 4.28 (m)
Time: 99.56 (s), x: -14.13 (m), y: 4.30 (m)
Time: 99.67 (s), x: -14.11 (m), y: 4.30 (m)
Time: 99.78 (s), x: -14.06 (m), y: 4.28 (m)
Time: 99.88 (s), x: -13.99 (m), y: 4.25 (m)
Time: 99.98 (s), x: -13.89 (m), y: 4.21 (m)
Time: 100.09 (s), x: -13.80 (m), y: 4.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0890 (s)
Navigation metric: 0.0000
