🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w113.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_113.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 88.86 (s), x: -13.09 (m), y: 3.44 (m)
Time: 88.96 (s), x: -13.05 (m), y: 3.45 (m)
Time: 89.06 (s), x: -12.97 (m), y: 3.47 (m)
Time: 89.18 (s), x: -12.85 (m), y: 3.49 (m)
Time: 89.28 (s), x: -12.71 (m), y: 3.52 (m)
Time: 89.38 (s), x: -12.60 (m), y: 3.55 (m)
Time: 89.49 (s), x: -12.49 (m), y: 3.57 (m)
Time: 89.59 (s), x: -12.40 (m), y: 3.58 (m)
Time: 89.70 (s), x: -12.32 (m), y: 3.59 (m)
Time: 89.81 (s), x: -12.23 (m), y: 3.61 (m)
Time: 89.91 (s), x: -12.18 (m), y: 3.61 (m)
Time: 90.02 (s), x: -12.13 (m), y: 3.62 (m)
Time: 90.12 (s), x: -12.08 (m), y: 3.62 (m)
Time: 90.22 (s), x: -12.03 (m), y: 3.64 (m)
Time: 90.32 (s), x: -12.00 (m), y: 3.66 (m)
Time: 90.43 (s), x: -11.98 (m), y: 3.69 (m)
Time: 90.53 (s), x: -11.99 (m), y: 3.72 (m)
Time: 90.63 (s), x: -12.04 (m), y: 3.71 (m)
Time: 90.74 (s), x: -12.12 (m), y: 3.70 (m)
Time: 90.84 (s), x: -12.23 (m), y: 3.68 (m)
Time: 90.94 (s), x: -12.35 (m), y: 3.65 (m)
Time: 91.05 (s), x: -12.45 (m), y: 3.63 (m)
Time: 91.16 (s), x: -12.50 (m), y: 3.62 (m)
Time: 91.26 (s), x: -12.55 (m), y: 3.60 (m)
Time: 91.37 (s), x: -12.60 (m), y: 3.58 (m)
Time: 91.48 (s), x: -12.66 (m), y: 3.56 (m)
Time: 91.58 (s), x: -12.71 (m), y: 3.54 (m)
Time: 91.69 (s), x: -12.76 (m), y: 3.54 (m)
Time: 91.80 (s), x: -12.80 (m), y: 3.56 (m)
Time: 91.90 (s), x: -12.83 (m), y: 3.58 (m)
Time: 92.00 (s), x: -12.84 (m), y: 3.61 (m)
Time: 92.10 (s), x: -12.81 (m), y: 3.62 (m)
Time: 92.21 (s), x: -12.75 (m), y: 3.63 (m)
Time: 92.32 (s), x: -12.65 (m), y: 3.63 (m)
Time: 92.42 (s), x: -12.53 (m), y: 3.63 (m)
Time: 92.53 (s), x: -12.37 (m), y: 3.63 (m)
Time: 92.64 (s), x: -12.21 (m), y: 3.64 (m)
Time: 92.74 (s), x: -12.07 (m), y: 3.66 (m)
Time: 92.84 (s), x: -11.93 (m), y: 3.69 (m)
Time: 92.94 (s), x: -11.79 (m), y: 3.74 (m)
Time: 93.05 (s), x: -11.70 (m), y: 3.78 (m)
Time: 93.15 (s), x: -11.63 (m), y: 3.81 (m)
Time: 93.26 (s), x: -11.57 (m), y: 3.84 (m)
Time: 93.36 (s), x: -11.52 (m), y: 3.87 (m)
Time: 93.47 (s), x: -11.45 (m), y: 3.90 (m)
Time: 93.58 (s), x: -11.41 (m), y: 3.94 (m)
Time: 93.68 (s), x: -11.39 (m), y: 3.98 (m)
Time: 93.78 (s), x: -11.38 (m), y: 4.02 (m)
Time: 93.89 (s), x: -11.39 (m), y: 4.06 (m)
Time: 93.99 (s), x: -11.41 (m), y: 4.07 (m)
Time: 94.09 (s), x: -11.42 (m), y: 4.07 (m)
Time: 94.20 (s), x: -11.43 (m), y: 4.07 (m)
Time: 94.31 (s), x: -11.43 (m), y: 4.06 (m)
Time: 94.41 (s), x: -11.44 (m), y: 4.05 (m)
Time: 94.51 (s), x: -11.44 (m), y: 4.04 (m)
Time: 94.62 (s), x: -11.43 (m), y: 4.03 (m)
Time: 94.72 (s), x: -11.43 (m), y: 4.02 (m)
Time: 94.83 (s), x: -11.42 (m), y: 4.01 (m)
Time: 94.93 (s), x: -11.42 (m), y: 4.00 (m)
Time: 95.03 (s), x: -11.45 (m), y: 3.99 (m)
Time: 95.14 (s), x: -11.52 (m), y: 3.97 (m)
Time: 95.24 (s), x: -11.62 (m), y: 3.94 (m)
Time: 95.34 (s), x: -11.75 (m), y: 3.89 (m)
Time: 95.45 (s), x: -11.88 (m), y: 3.85 (m)
Time: 95.55 (s), x: -12.00 (m), y: 3.82 (m)
Time: 95.66 (s), x: -12.11 (m), y: 3.79 (m)
Time: 95.76 (s), x: -12.21 (m), y: 3.78 (m)
Time: 95.86 (s), x: -12.29 (m), y: 3.77 (m)
Time: 95.97 (s), x: -12.39 (m), y: 3.77 (m)
Time: 96.07 (s), x: -12.46 (m), y: 3.75 (m)
Time: 96.18 (s), x: -12.54 (m), y: 3.75 (m)
Time: 96.28 (s), x: -12.60 (m), y: 3.74 (m)
Time: 96.38 (s), x: -12.65 (m), y: 3.73 (m)
Time: 96.48 (s), x: -12.70 (m), y: 3.72 (m)
Time: 96.59 (s), x: -12.74 (m), y: 3.73 (m)
Time: 96.70 (s), x: -12.76 (m), y: 3.74 (m)
Time: 96.80 (s), x: -12.78 (m), y: 3.75 (m)
Time: 96.90 (s), x: -12.78 (m), y: 3.77 (m)
Time: 97.00 (s), x: -12.73 (m), y: 3.81 (m)
Time: 97.11 (s), x: -12.68 (m), y: 3.87 (m)
Time: 97.22 (s), x: -12.64 (m), y: 3.90 (m)
Time: 97.32 (s), x: -12.59 (m), y: 3.93 (m)
Time: 97.42 (s), x: -12.55 (m), y: 3.96 (m)
Time: 97.53 (s), x: -12.50 (m), y: 3.99 (m)
Time: 97.64 (s), x: -12.45 (m), y: 4.02 (m)
Time: 97.74 (s), x: -12.41 (m), y: 4.05 (m)
Time: 97.84 (s), x: -12.37 (m), y: 4.08 (m)
Time: 97.94 (s), x: -12.35 (m), y: 4.13 (m)
Time: 98.05 (s), x: -12.34 (m), y: 4.17 (m)
Time: 98.15 (s), x: -12.35 (m), y: 4.18 (m)
Time: 98.25 (s), x: -12.35 (m), y: 4.19 (m)
Time: 98.36 (s), x: -12.36 (m), y: 4.19 (m)
Time: 98.46 (s), x: -12.41 (m), y: 4.16 (m)
Time: 98.56 (s), x: -12.48 (m), y: 4.12 (m)
Time: 98.67 (s), x: -12.60 (m), y: 4.06 (m)
Time: 98.78 (s), x: -12.70 (m), y: 4.01 (m)
Time: 98.88 (s), x: -12.78 (m), y: 3.98 (m)
Time: 98.98 (s), x: -12.84 (m), y: 3.95 (m)
Time: 99.08 (s), x: -12.89 (m), y: 3.92 (m)
Time: 99.19 (s), x: -12.94 (m), y: 3.91 (m)
Time: 99.29 (s), x: -12.99 (m), y: 3.90 (m)
Time: 99.40 (s), x: -13.04 (m), y: 3.89 (m)
Time: 99.50 (s), x: -13.09 (m), y: 3.89 (m)
Time: 99.60 (s), x: -13.15 (m), y: 3.89 (m)
Time: 99.70 (s), x: -13.20 (m), y: 3.87 (m)
Time: 99.81 (s), x: -13.24 (m), y: 3.84 (m)
Time: 99.91 (s), x: -13.26 (m), y: 3.81 (m)
Time: 100.02 (s), x: -13.26 (m), y: 3.78 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0190 (s)
Navigation metric: 0.0000
