🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w61.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_61.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.35 (m)
Time: 89.82 (s), x: -13.16 (m), y: 2.40 (m)
Time: 89.92 (s), x: -13.08 (m), y: 2.32 (m)
Time: 90.03 (s), x: -12.99 (m), y: 2.28 (m)
Time: 90.13 (s), x: -12.88 (m), y: 2.29 (m)
Time: 90.24 (s), x: -12.79 (m), y: 2.34 (m)
Time: 90.34 (s), x: -12.73 (m), y: 2.43 (m)
Time: 90.45 (s), x: -12.72 (m), y: 2.54 (m)
Time: 90.55 (s), x: -12.75 (m), y: 2.65 (m)
Time: 90.65 (s), x: -12.81 (m), y: 2.72 (m)
Time: 90.76 (s), x: -12.92 (m), y: 2.77 (m)
Time: 90.87 (s), x: -13.00 (m), y: 2.77 (m)
Time: 90.97 (s), x: -13.09 (m), y: 2.74 (m)
Time: 91.07 (s), x: -13.13 (m), y: 2.70 (m)
Time: 91.17 (s), x: -13.17 (m), y: 2.65 (m)
Time: 91.28 (s), x: -13.18 (m), y: 2.61 (m)
Time: 91.38 (s), x: -13.19 (m), y: 2.58 (m)
Time: 91.48 (s), x: -13.19 (m), y: 2.56 (m)
Time: 91.58 (s), x: -13.19 (m), y: 2.56 (m)
Time: 91.68 (s), x: -13.20 (m), y: 2.56 (m)
Time: 91.79 (s), x: -13.23 (m), y: 2.56 (m)
Time: 91.90 (s), x: -13.26 (m), y: 2.56 (m)
Time: 92.00 (s), x: -13.30 (m), y: 2.53 (m)
Time: 92.11 (s), x: -13.32 (m), y: 2.51 (m)
Time: 92.21 (s), x: -13.33 (m), y: 2.47 (m)
Time: 92.31 (s), x: -13.33 (m), y: 2.45 (m)
Time: 92.42 (s), x: -13.33 (m), y: 2.44 (m)
Time: 92.52 (s), x: -13.34 (m), y: 2.45 (m)
Time: 92.62 (s), x: -13.36 (m), y: 2.46 (m)
Time: 92.73 (s), x: -13.40 (m), y: 2.46 (m)
Time: 92.84 (s), x: -13.45 (m), y: 2.43 (m)
Time: 92.94 (s), x: -13.48 (m), y: 2.39 (m)
Time: 93.06 (s), x: -13.50 (m), y: 2.33 (m)
Time: 93.16 (s), x: -13.49 (m), y: 2.29 (m)
Time: 93.27 (s), x: -13.46 (m), y: 2.26 (m)
Time: 93.37 (s), x: -13.43 (m), y: 2.25 (m)
Time: 93.47 (s), x: -13.40 (m), y: 2.27 (m)
Time: 93.57 (s), x: -13.39 (m), y: 2.32 (m)
Time: 93.68 (s), x: -13.40 (m), y: 2.38 (m)
Time: 93.78 (s), x: -13.44 (m), y: 2.44 (m)
Time: 93.89 (s), x: -13.49 (m), y: 2.49 (m)
Time: 93.99 (s), x: -13.56 (m), y: 2.53 (m)
Time: 94.09 (s), x: -13.64 (m), y: 2.54 (m)
Time: 94.20 (s), x: -13.73 (m), y: 2.53 (m)
Time: 94.30 (s), x: -13.80 (m), y: 2.48 (m)
Time: 94.40 (s), x: -13.86 (m), y: 2.41 (m)
Time: 94.50 (s), x: -13.89 (m), y: 2.33 (m)
Time: 94.60 (s), x: -13.88 (m), y: 2.23 (m)
Time: 94.71 (s), x: -13.83 (m), y: 2.15 (m)
Time: 94.81 (s), x: -13.74 (m), y: 2.09 (m)
Time: 94.92 (s), x: -13.64 (m), y: 2.07 (m)
Time: 95.02 (s), x: -13.55 (m), y: 2.10 (m)
Time: 95.13 (s), x: -13.46 (m), y: 2.17 (m)
Time: 95.24 (s), x: -13.42 (m), y: 2.29 (m)
Time: 95.35 (s), x: -13.43 (m), y: 2.38 (m)
Time: 95.45 (s), x: -13.50 (m), y: 2.48 (m)
Time: 95.56 (s), x: -13.58 (m), y: 2.52 (m)
Time: 95.67 (s), x: -13.68 (m), y: 2.53 (m)
Time: 95.77 (s), x: -13.77 (m), y: 2.49 (m)
Time: 95.88 (s), x: -13.84 (m), y: 2.41 (m)
Time: 95.98 (s), x: -13.86 (m), y: 2.32 (m)
Time: 96.09 (s), x: -13.84 (m), y: 2.22 (m)
Time: 96.20 (s), x: -13.78 (m), y: 2.14 (m)
Time: 96.31 (s), x: -13.67 (m), y: 2.09 (m)
Time: 96.42 (s), x: -13.58 (m), y: 2.09 (m)
Time: 96.52 (s), x: -13.49 (m), y: 2.13 (m)
Time: 96.63 (s), x: -13.42 (m), y: 2.21 (m)
Time: 96.74 (s), x: -13.40 (m), y: 2.31 (m)
Time: 96.84 (s), x: -13.42 (m), y: 2.42 (m)
Time: 96.95 (s), x: -13.48 (m), y: 2.50 (m)
Time: 97.05 (s), x: -13.57 (m), y: 2.54 (m)
Time: 97.16 (s), x: -13.68 (m), y: 2.54 (m)
Time: 97.26 (s), x: -13.77 (m), y: 2.49 (m)
Time: 97.36 (s), x: -13.83 (m), y: 2.41 (m)
Time: 97.46 (s), x: -13.84 (m), y: 2.30 (m)
Time: 97.57 (s), x: -13.81 (m), y: 2.20 (m)
Time: 97.68 (s), x: -13.73 (m), y: 2.12 (m)
Time: 97.78 (s), x: -13.62 (m), y: 2.09 (m)
Time: 97.88 (s), x: -13.53 (m), y: 2.10 (m)
Time: 97.99 (s), x: -13.43 (m), y: 2.17 (m)
Time: 98.09 (s), x: -13.38 (m), y: 2.26 (m)
Time: 98.19 (s), x: -13.37 (m), y: 2.37 (m)
Time: 98.31 (s), x: -13.41 (m), y: 2.48 (m)
Time: 98.41 (s), x: -13.48 (m), y: 2.55 (m)
Time: 98.52 (s), x: -13.58 (m), y: 2.58 (m)
Time: 98.62 (s), x: -13.67 (m), y: 2.57 (m)
Time: 98.73 (s), x: -13.75 (m), y: 2.51 (m)
Time: 98.83 (s), x: -13.78 (m), y: 2.46 (m)
Time: 98.93 (s), x: -13.80 (m), y: 2.40 (m)
Time: 99.05 (s), x: -13.80 (m), y: 2.34 (m)
Time: 99.15 (s), x: -13.78 (m), y: 2.29 (m)
Time: 99.25 (s), x: -13.75 (m), y: 2.26 (m)
Time: 99.37 (s), x: -13.73 (m), y: 2.24 (m)
Time: 99.48 (s), x: -13.73 (m), y: 2.23 (m)
Time: 99.58 (s), x: -13.73 (m), y: 2.22 (m)
Time: 99.69 (s), x: -13.75 (m), y: 2.20 (m)
Time: 99.79 (s), x: -13.77 (m), y: 2.17 (m)
Time: 99.90 (s), x: -13.78 (m), y: 2.12 (m)
Time: 100.01 (s), x: -13.77 (m), y: 2.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0070 (s)
Navigation metric: 0.0000
