🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w27.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_27.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.23 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.35 (m)
Time: 90.03 (s), x: -11.92 (m), y: -4.67 (m)
Time: 90.13 (s), x: -11.95 (m), y: -4.66 (m)
Time: 90.24 (s), x: -11.98 (m), y: -4.66 (m)
Time: 90.34 (s), x: -12.00 (m), y: -4.66 (m)
Time: 90.44 (s), x: -11.99 (m), y: -4.66 (m)
Time: 90.55 (s), x: -11.99 (m), y: -4.64 (m)
Time: 90.66 (s), x: -12.00 (m), y: -4.60 (m)
Time: 90.76 (s), x: -12.02 (m), y: -4.56 (m)
Time: 90.86 (s), x: -12.06 (m), y: -4.53 (m)
Time: 90.97 (s), x: -12.11 (m), y: -4.52 (m)
Time: 91.07 (s), x: -12.15 (m), y: -4.53 (m)
Time: 91.18 (s), x: -12.19 (m), y: -4.55 (m)
Time: 91.28 (s), x: -12.19 (m), y: -4.58 (m)
Time: 91.38 (s), x: -12.18 (m), y: -4.60 (m)
Time: 91.49 (s), x: -12.14 (m), y: -4.60 (m)
Time: 91.60 (s), x: -12.10 (m), y: -4.56 (m)
Time: 91.71 (s), x: -12.07 (m), y: -4.50 (m)
Time: 91.81 (s), x: -12.06 (m), y: -4.43 (m)
Time: 91.91 (s), x: -12.07 (m), y: -4.35 (m)
Time: 92.02 (s), x: -12.11 (m), y: -4.27 (m)
Time: 92.13 (s), x: -12.17 (m), y: -4.21 (m)
Time: 92.24 (s), x: -12.26 (m), y: -4.17 (m)
Time: 92.34 (s), x: -12.35 (m), y: -4.18 (m)
Time: 92.44 (s), x: -12.44 (m), y: -4.22 (m)
Time: 92.55 (s), x: -12.51 (m), y: -4.30 (m)
Time: 92.66 (s), x: -12.53 (m), y: -4.41 (m)
Time: 92.76 (s), x: -12.51 (m), y: -4.51 (m)
Time: 92.86 (s), x: -12.44 (m), y: -4.59 (m)
Time: 92.97 (s), x: -12.34 (m), y: -4.63 (m)
Time: 93.07 (s), x: -12.24 (m), y: -4.63 (m)
Time: 93.17 (s), x: -12.14 (m), y: -4.58 (m)
Time: 93.27 (s), x: -12.08 (m), y: -4.50 (m)
Time: 93.37 (s), x: -12.07 (m), y: -4.40 (m)
Time: 93.48 (s), x: -12.10 (m), y: -4.30 (m)
Time: 93.59 (s), x: -12.17 (m), y: -4.22 (m)
Time: 93.70 (s), x: -12.27 (m), y: -4.19 (m)
Time: 93.81 (s), x: -12.37 (m), y: -4.21 (m)
Time: 93.91 (s), x: -12.45 (m), y: -4.26 (m)
Time: 94.02 (s), x: -12.50 (m), y: -4.36 (m)
Time: 94.13 (s), x: -12.50 (m), y: -4.46 (m)
Time: 94.23 (s), x: -12.46 (m), y: -4.55 (m)
Time: 94.34 (s), x: -12.37 (m), y: -4.62 (m)
Time: 94.45 (s), x: -12.27 (m), y: -4.64 (m)
Time: 94.56 (s), x: -12.17 (m), y: -4.61 (m)
Time: 94.66 (s), x: -12.09 (m), y: -4.55 (m)
Time: 94.77 (s), x: -12.05 (m), y: -4.45 (m)
Time: 94.88 (s), x: -12.06 (m), y: -4.34 (m)
Time: 94.99 (s), x: -12.11 (m), y: -4.25 (m)
Time: 95.10 (s), x: -12.20 (m), y: -4.19 (m)
Time: 95.20 (s), x: -12.30 (m), y: -4.19 (m)
Time: 95.31 (s), x: -12.39 (m), y: -4.22 (m)
Time: 95.42 (s), x: -12.47 (m), y: -4.31 (m)
Time: 95.53 (s), x: -12.49 (m), y: -4.41 (m)
Time: 95.63 (s), x: -12.47 (m), y: -4.51 (m)
Time: 95.73 (s), x: -12.40 (m), y: -4.59 (m)
Time: 95.84 (s), x: -12.30 (m), y: -4.64 (m)
Time: 95.94 (s), x: -12.20 (m), y: -4.64 (m)
Time: 96.04 (s), x: -12.10 (m), y: -4.59 (m)
Time: 96.14 (s), x: -12.04 (m), y: -4.50 (m)
Time: 96.24 (s), x: -12.02 (m), y: -4.40 (m)
Time: 96.35 (s), x: -12.05 (m), y: -4.30 (m)
Time: 96.45 (s), x: -12.11 (m), y: -4.22 (m)
Time: 96.56 (s), x: -12.21 (m), y: -4.18 (m)
Time: 96.67 (s), x: -12.33 (m), y: -4.19 (m)
Time: 96.78 (s), x: -12.42 (m), y: -4.25 (m)
Time: 96.88 (s), x: -12.47 (m), y: -4.33 (m)
Time: 96.98 (s), x: -12.49 (m), y: -4.43 (m)
Time: 97.09 (s), x: -12.47 (m), y: -4.52 (m)
Time: 97.19 (s), x: -12.43 (m), y: -4.59 (m)
Time: 97.29 (s), x: -12.37 (m), y: -4.65 (m)
Time: 97.39 (s), x: -12.32 (m), y: -4.68 (m)
Time: 97.50 (s), x: -12.26 (m), y: -4.72 (m)
Time: 97.61 (s), x: -12.22 (m), y: -4.74 (m)
Time: 97.72 (s), x: -12.19 (m), y: -4.77 (m)
Time: 97.83 (s), x: -12.17 (m), y: -4.81 (m)
Time: 97.93 (s), x: -12.14 (m), y: -4.84 (m)
Time: 98.03 (s), x: -12.11 (m), y: -4.88 (m)
Time: 98.14 (s), x: -12.05 (m), y: -4.91 (m)
Time: 98.24 (s), x: -12.00 (m), y: -4.93 (m)
Time: 98.34 (s), x: -11.94 (m), y: -4.93 (m)
Time: 98.45 (s), x: -11.90 (m), y: -4.92 (m)
Time: 98.56 (s), x: -11.87 (m), y: -4.91 (m)
Time: 98.67 (s), x: -11.86 (m), y: -4.91 (m)
Time: 98.77 (s), x: -11.86 (m), y: -4.93 (m)
Time: 98.88 (s), x: -11.85 (m), y: -4.97 (m)
Time: 98.98 (s), x: -11.83 (m), y: -5.02 (m)
Time: 99.09 (s), x: -11.78 (m), y: -5.08 (m)
Time: 99.19 (s), x: -11.71 (m), y: -5.12 (m)
Time: 99.29 (s), x: -11.63 (m), y: -5.13 (m)
Time: 99.40 (s), x: -11.56 (m), y: -5.11 (m)
Time: 99.50 (s), x: -11.50 (m), y: -5.05 (m)
Time: 99.61 (s), x: -11.48 (m), y: -4.99 (m)
Time: 99.72 (s), x: -11.50 (m), y: -4.93 (m)
Time: 99.82 (s), x: -11.54 (m), y: -4.88 (m)
Time: 99.93 (s), x: -11.61 (m), y: -4.87 (m)
Time: 100.04 (s), x: -11.69 (m), y: -4.89 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0430 (s)
Navigation metric: 0.0000
