🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_e2e_w18.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_18.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.24 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.34 (m)
Time: 89.58 (s), x: -2.67 (m), y: 6.81 (m)
Time: 89.69 (s), x: -2.66 (m), y: 6.81 (m)
Time: 89.80 (s), x: -2.66 (m), y: 6.80 (m)
Time: 89.90 (s), x: -2.66 (m), y: 6.81 (m)
Time: 90.00 (s), x: -2.67 (m), y: 6.83 (m)
Time: 90.11 (s), x: -2.68 (m), y: 6.84 (m)
Time: 90.21 (s), x: -2.68 (m), y: 6.83 (m)
Time: 90.31 (s), x: -2.67 (m), y: 6.81 (m)
Time: 90.42 (s), x: -2.66 (m), y: 6.79 (m)
Time: 90.52 (s), x: -2.66 (m), y: 6.79 (m)
Time: 90.63 (s), x: -2.66 (m), y: 6.80 (m)
Time: 90.73 (s), x: -2.66 (m), y: 6.80 (m)
Time: 90.84 (s), x: -2.67 (m), y: 6.81 (m)
Time: 90.94 (s), x: -2.66 (m), y: 6.79 (m)
Time: 91.04 (s), x: -2.66 (m), y: 6.78 (m)
Time: 91.15 (s), x: -2.66 (m), y: 6.79 (m)
Time: 91.25 (s), x: -2.66 (m), y: 6.81 (m)
Time: 91.36 (s), x: -2.67 (m), y: 6.81 (m)
Time: 91.47 (s), x: -2.67 (m), y: 6.81 (m)
Time: 91.57 (s), x: -2.66 (m), y: 6.80 (m)
Time: 91.68 (s), x: -2.66 (m), y: 6.79 (m)
Time: 91.78 (s), x: -2.66 (m), y: 6.80 (m)
Time: 91.89 (s), x: -2.67 (m), y: 6.81 (m)
Time: 91.99 (s), x: -2.67 (m), y: 6.82 (m)
Time: 92.10 (s), x: -2.67 (m), y: 6.82 (m)
Time: 92.20 (s), x: -2.67 (m), y: 6.81 (m)
Time: 92.30 (s), x: -2.66 (m), y: 6.80 (m)
Time: 92.41 (s), x: -2.67 (m), y: 6.81 (m)
Time: 92.51 (s), x: -2.67 (m), y: 6.82 (m)
Time: 92.62 (s), x: -2.68 (m), y: 6.83 (m)
Time: 92.72 (s), x: -2.68 (m), y: 6.83 (m)
Time: 92.82 (s), x: -2.67 (m), y: 6.82 (m)
Time: 92.93 (s), x: -2.67 (m), y: 6.82 (m)
Time: 93.03 (s), x: -2.68 (m), y: 6.84 (m)
Time: 93.14 (s), x: -2.68 (m), y: 6.85 (m)
Time: 93.24 (s), x: -2.68 (m), y: 6.85 (m)
Time: 93.35 (s), x: -2.68 (m), y: 6.85 (m)
Time: 93.45 (s), x: -2.68 (m), y: 6.86 (m)
Time: 93.56 (s), x: -2.68 (m), y: 6.87 (m)
Time: 93.66 (s), x: -2.69 (m), y: 6.88 (m)
Time: 93.76 (s), x: -2.69 (m), y: 6.88 (m)
Time: 93.87 (s), x: -2.69 (m), y: 6.87 (m)
Time: 93.97 (s), x: -2.69 (m), y: 6.87 (m)
Time: 94.07 (s), x: -2.68 (m), y: 6.86 (m)
Time: 94.17 (s), x: -2.68 (m), y: 6.85 (m)
Time: 94.28 (s), x: -2.68 (m), y: 6.84 (m)
Time: 94.38 (s), x: -2.68 (m), y: 6.82 (m)
Time: 94.48 (s), x: -2.67 (m), y: 6.81 (m)
Time: 94.59 (s), x: -2.67 (m), y: 6.81 (m)
Time: 94.70 (s), x: -2.67 (m), y: 6.81 (m)
Time: 94.80 (s), x: -2.67 (m), y: 6.81 (m)
Time: 94.91 (s), x: -2.67 (m), y: 6.82 (m)
Time: 95.01 (s), x: -2.67 (m), y: 6.82 (m)
Time: 95.12 (s), x: -2.67 (m), y: 6.82 (m)
Time: 95.22 (s), x: -2.67 (m), y: 6.83 (m)
Time: 95.33 (s), x: -2.68 (m), y: 6.85 (m)
Time: 95.43 (s), x: -2.69 (m), y: 6.86 (m)
Time: 95.53 (s), x: -2.69 (m), y: 6.86 (m)
Time: 95.64 (s), x: -2.69 (m), y: 6.87 (m)
Time: 95.75 (s), x: -2.69 (m), y: 6.88 (m)
Time: 95.85 (s), x: -2.69 (m), y: 6.90 (m)
Time: 95.95 (s), x: -2.70 (m), y: 6.91 (m)
Time: 96.06 (s), x: -2.70 (m), y: 6.92 (m)
Time: 96.16 (s), x: -2.70 (m), y: 6.92 (m)
Time: 96.26 (s), x: -2.70 (m), y: 6.92 (m)
Time: 96.37 (s), x: -2.70 (m), y: 6.91 (m)
Time: 96.48 (s), x: -2.70 (m), y: 6.89 (m)
Time: 96.58 (s), x: -2.68 (m), y: 6.84 (m)
Time: 96.69 (s), x: -2.66 (m), y: 6.77 (m)
Time: 96.80 (s), x: -2.63 (m), y: 6.70 (m)
Time: 96.90 (s), x: -2.61 (m), y: 6.64 (m)
Time: 97.00 (s), x: -2.59 (m), y: 6.59 (m)
Time: 97.10 (s), x: -2.58 (m), y: 6.57 (m)
Time: 97.20 (s), x: -2.58 (m), y: 6.58 (m)
Time: 97.31 (s), x: -2.60 (m), y: 6.63 (m)
Time: 97.41 (s), x: -2.62 (m), y: 6.69 (m)
Time: 97.51 (s), x: -2.64 (m), y: 6.75 (m)
Time: 97.62 (s), x: -2.66 (m), y: 6.81 (m)
Time: 97.72 (s), x: -2.67 (m), y: 6.86 (m)
Time: 97.83 (s), x: -2.68 (m), y: 6.89 (m)
Time: 97.94 (s), x: -2.69 (m), y: 6.93 (m)
Time: 98.05 (s), x: -2.69 (m), y: 6.96 (m)
Time: 98.15 (s), x: -2.70 (m), y: 6.99 (m)
Time: 98.25 (s), x: -2.70 (m), y: 7.01 (m)
Time: 98.35 (s), x: -2.71 (m), y: 7.03 (m)
Time: 98.46 (s), x: -2.71 (m), y: 7.05 (m)
Time: 98.57 (s), x: -2.71 (m), y: 7.06 (m)
Time: 98.67 (s), x: -2.71 (m), y: 7.05 (m)
Time: 98.78 (s), x: -2.71 (m), y: 7.03 (m)
Time: 98.88 (s), x: -2.69 (m), y: 6.98 (m)
Time: 98.99 (s), x: -2.67 (m), y: 6.93 (m)
Time: 99.09 (s), x: -2.64 (m), y: 6.86 (m)
Time: 99.19 (s), x: -2.61 (m), y: 6.78 (m)
Time: 99.30 (s), x: -2.58 (m), y: 6.71 (m)
Time: 99.40 (s), x: -2.55 (m), y: 6.64 (m)
Time: 99.50 (s), x: -2.52 (m), y: 6.56 (m)
Time: 99.61 (s), x: -2.49 (m), y: 6.48 (m)
Time: 99.71 (s), x: -2.47 (m), y: 6.44 (m)
Time: 99.82 (s), x: -2.47 (m), y: 6.45 (m)
Time: 99.92 (s), x: -2.46 (m), y: 6.48 (m)
Time: 100.03 (s), x: -2.47 (m), y: 6.54 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0300 (s)
Navigation metric: 0.0000
