🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w297.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_297.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.33 (m)
Time: 88.67 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.77 (s), x: -1.38 (m), y: 6.81 (m)
Time: 88.88 (s), x: -1.38 (m), y: 6.82 (m)
Time: 88.98 (s), x: -1.38 (m), y: 6.83 (m)
Time: 89.09 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.19 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.29 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.39 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.49 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.60 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.70 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.80 (s), x: -1.38 (m), y: 6.84 (m)
Time: 89.91 (s), x: -1.38 (m), y: 6.84 (m)
Time: 90.01 (s), x: -1.38 (m), y: 6.84 (m)
Time: 90.11 (s), x: -1.38 (m), y: 6.84 (m)
Time: 90.21 (s), x: -1.38 (m), y: 6.84 (m)
Time: 90.31 (s), x: -1.38 (m), y: 6.84 (m)
Time: 90.42 (s), x: -1.38 (m), y: 6.84 (m)
Time: 90.52 (s), x: -1.38 (m), y: 6.86 (m)
Time: 90.62 (s), x: -1.39 (m), y: 6.88 (m)
Time: 90.72 (s), x: -1.39 (m), y: 6.88 (m)
Time: 90.83 (s), x: -1.39 (m), y: 6.88 (m)
Time: 90.93 (s), x: -1.39 (m), y: 6.89 (m)
Time: 91.03 (s), x: -1.39 (m), y: 6.90 (m)
Time: 91.13 (s), x: -1.40 (m), y: 6.92 (m)
Time: 91.24 (s), x: -1.41 (m), y: 6.92 (m)
Time: 91.34 (s), x: -1.41 (m), y: 6.92 (m)
Time: 91.45 (s), x: -1.40 (m), y: 6.93 (m)
Time: 91.55 (s), x: -1.40 (m), y: 6.95 (m)
Time: 91.65 (s), x: -1.40 (m), y: 6.95 (m)
Time: 91.75 (s), x: -1.40 (m), y: 6.95 (m)
Time: 91.85 (s), x: -1.40 (m), y: 6.95 (m)
Time: 91.96 (s), x: -1.40 (m), y: 6.95 (m)
Time: 92.07 (s), x: -1.40 (m), y: 6.95 (m)
Time: 92.17 (s), x: -1.40 (m), y: 6.96 (m)
Time: 92.27 (s), x: -1.39 (m), y: 6.98 (m)
Time: 92.37 (s), x: -1.38 (m), y: 6.99 (m)
Time: 92.47 (s), x: -1.38 (m), y: 6.99 (m)
Time: 92.57 (s), x: -1.38 (m), y: 6.99 (m)
Time: 92.68 (s), x: -1.38 (m), y: 6.99 (m)
Time: 92.78 (s), x: -1.38 (m), y: 6.99 (m)
Time: 92.89 (s), x: -1.38 (m), y: 6.99 (m)
Time: 92.99 (s), x: -1.37 (m), y: 7.00 (m)
Time: 93.09 (s), x: -1.37 (m), y: 7.01 (m)
Time: 93.19 (s), x: -1.37 (m), y: 7.01 (m)
Time: 93.30 (s), x: -1.37 (m), y: 7.01 (m)
Time: 93.40 (s), x: -1.37 (m), y: 7.01 (m)
Time: 93.50 (s), x: -1.37 (m), y: 7.01 (m)
Time: 93.60 (s), x: -1.37 (m), y: 7.03 (m)
Time: 93.70 (s), x: -1.37 (m), y: 7.05 (m)
Time: 93.80 (s), x: -1.37 (m), y: 7.05 (m)
Time: 93.90 (s), x: -1.37 (m), y: 7.07 (m)
Time: 94.00 (s), x: -1.38 (m), y: 7.09 (m)
Time: 94.11 (s), x: -1.40 (m), y: 7.10 (m)
Time: 94.21 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.32 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.42 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.52 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.62 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.72 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.82 (s), x: -1.40 (m), y: 7.11 (m)
Time: 94.92 (s), x: -1.40 (m), y: 7.10 (m)
Time: 95.03 (s), x: -1.40 (m), y: 7.11 (m)
Time: 95.13 (s), x: -1.42 (m), y: 7.12 (m)
Time: 95.23 (s), x: -1.43 (m), y: 7.13 (m)
Time: 95.34 (s), x: -1.43 (m), y: 7.13 (m)
Time: 95.44 (s), x: -1.43 (m), y: 7.13 (m)
Time: 95.54 (s), x: -1.44 (m), y: 7.14 (m)
Time: 95.64 (s), x: -1.46 (m), y: 7.15 (m)
Time: 95.75 (s), x: -1.48 (m), y: 7.16 (m)
Time: 95.85 (s), x: -1.50 (m), y: 7.17 (m)
Time: 95.95 (s), x: -1.52 (m), y: 7.17 (m)
Time: 96.06 (s), x: -1.54 (m), y: 7.18 (m)
Time: 96.16 (s), x: -1.58 (m), y: 7.18 (m)
Time: 96.27 (s), x: -1.62 (m), y: 7.19 (m)
Time: 96.37 (s), x: -1.64 (m), y: 7.19 (m)
Time: 96.47 (s), x: -1.64 (m), y: 7.19 (m)
Time: 96.58 (s), x: -1.63 (m), y: 7.19 (m)
Time: 96.68 (s), x: -1.60 (m), y: 7.17 (m)
Time: 96.78 (s), x: -1.55 (m), y: 7.15 (m)
Time: 96.89 (s), x: -1.50 (m), y: 7.14 (m)
Time: 96.99 (s), x: -1.45 (m), y: 7.12 (m)
Time: 97.10 (s), x: -1.41 (m), y: 7.09 (m)
Time: 97.20 (s), x: -1.38 (m), y: 7.07 (m)
Time: 97.31 (s), x: -1.36 (m), y: 7.07 (m)
Time: 97.41 (s), x: -1.36 (m), y: 7.07 (m)
Time: 97.52 (s), x: -1.37 (m), y: 7.08 (m)
Time: 97.62 (s), x: -1.37 (m), y: 7.10 (m)
Time: 97.72 (s), x: -1.38 (m), y: 7.11 (m)
Time: 97.83 (s), x: -1.39 (m), y: 7.13 (m)
Time: 97.93 (s), x: -1.38 (m), y: 7.14 (m)
Time: 98.03 (s), x: -1.37 (m), y: 7.14 (m)
Time: 98.14 (s), x: -1.36 (m), y: 7.15 (m)
Time: 98.24 (s), x: -1.36 (m), y: 7.15 (m)
Time: 98.35 (s), x: -1.36 (m), y: 7.17 (m)
Time: 98.45 (s), x: -1.34 (m), y: 7.19 (m)
Time: 98.55 (s), x: -1.34 (m), y: 7.19 (m)
Time: 98.66 (s), x: -1.34 (m), y: 7.20 (m)
Time: 98.76 (s), x: -1.33 (m), y: 7.22 (m)
Time: 98.87 (s), x: -1.32 (m), y: 7.24 (m)
Time: 98.97 (s), x: -1.32 (m), y: 7.25 (m)
Time: 99.07 (s), x: -1.32 (m), y: 7.25 (m)
Time: 99.17 (s), x: -1.32 (m), y: 7.25 (m)
Time: 99.28 (s), x: -1.30 (m), y: 7.28 (m)
Time: 99.38 (s), x: -1.28 (m), y: 7.31 (m)
Time: 99.49 (s), x: -1.27 (m), y: 7.33 (m)
Time: 99.59 (s), x: -1.26 (m), y: 7.34 (m)
Time: 99.69 (s), x: -1.25 (m), y: 7.35 (m)
Time: 99.79 (s), x: -1.24 (m), y: 7.36 (m)
Time: 99.90 (s), x: -1.24 (m), y: 7.36 (m)
Time: 100.00 (s), x: -1.24 (m), y: 7.36 (m)
Time: 100.10 (s), x: -1.24 (m), y: 7.36 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1020 (s)
Navigation metric: 0.0000
