🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w284.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_284.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.12 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.14 (m)
Time: 88.91 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.01 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.11 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.21 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.32 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.42 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.53 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.63 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.73 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.83 (s), x: -10.18 (m), y: 0.01 (m)
Time: 89.93 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.03 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.14 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.24 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.34 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.45 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.55 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.66 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.76 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.87 (s), x: -10.18 (m), y: 0.01 (m)
Time: 90.97 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.08 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.18 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.29 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.39 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.49 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.59 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.70 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.81 (s), x: -10.18 (m), y: 0.01 (m)
Time: 91.92 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.02 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.12 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.23 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.34 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.44 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.54 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.65 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.75 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.85 (s), x: -10.18 (m), y: 0.01 (m)
Time: 92.95 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.06 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.16 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.26 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.36 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.47 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.58 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.68 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.78 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.88 (s), x: -10.18 (m), y: 0.01 (m)
Time: 93.99 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.09 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.20 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.30 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.41 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.51 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.61 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.72 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.83 (s), x: -10.18 (m), y: 0.01 (m)
Time: 94.94 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.04 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.14 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.24 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.35 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.45 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.55 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.66 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.77 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.88 (s), x: -10.18 (m), y: 0.01 (m)
Time: 95.98 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.08 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.19 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.30 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.41 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.51 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.62 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.72 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.82 (s), x: -10.18 (m), y: 0.01 (m)
Time: 96.92 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.02 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.12 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.23 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.33 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.44 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.54 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.64 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.75 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.85 (s), x: -10.18 (m), y: 0.01 (m)
Time: 97.96 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.06 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.17 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.27 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.38 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.48 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.58 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.69 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.79 (s), x: -10.18 (m), y: 0.01 (m)
Time: 98.90 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.00 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.11 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.21 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.31 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.41 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.51 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.62 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.72 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.83 (s), x: -10.18 (m), y: 0.01 (m)
Time: 99.93 (s), x: -10.18 (m), y: 0.01 (m)
Time: 100.04 (s), x: -10.18 (m), y: 0.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0380 (s)
Navigation metric: 0.0000
