🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w41.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_41.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.28 (m)
Time: 88.96 (s), x: -1.49 (m), y: 4.68 (m)
Time: 89.07 (s), x: -1.38 (m), y: 4.85 (m)
Time: 89.17 (s), x: -1.32 (m), y: 5.00 (m)
Time: 89.28 (s), x: -1.29 (m), y: 5.18 (m)
Time: 89.38 (s), x: -1.29 (m), y: 5.36 (m)
Time: 89.48 (s), x: -1.32 (m), y: 5.51 (m)
Time: 89.58 (s), x: -1.38 (m), y: 5.66 (m)
Time: 89.69 (s), x: -1.45 (m), y: 5.79 (m)
Time: 89.80 (s), x: -1.53 (m), y: 5.91 (m)
Time: 89.91 (s), x: -1.61 (m), y: 6.01 (m)
Time: 90.01 (s), x: -1.70 (m), y: 6.10 (m)
Time: 90.11 (s), x: -1.81 (m), y: 6.19 (m)
Time: 90.22 (s), x: -1.89 (m), y: 6.26 (m)
Time: 90.33 (s), x: -1.97 (m), y: 6.32 (m)
Time: 90.43 (s), x: -2.05 (m), y: 6.36 (m)
Time: 90.53 (s), x: -2.13 (m), y: 6.41 (m)
Time: 90.63 (s), x: -2.20 (m), y: 6.45 (m)
Time: 90.73 (s), x: -2.27 (m), y: 6.49 (m)
Time: 90.83 (s), x: -2.34 (m), y: 6.52 (m)
Time: 90.94 (s), x: -2.40 (m), y: 6.55 (m)
Time: 91.04 (s), x: -2.47 (m), y: 6.58 (m)
Time: 91.15 (s), x: -2.52 (m), y: 6.60 (m)
Time: 91.25 (s), x: -2.58 (m), y: 6.62 (m)
Time: 91.35 (s), x: -2.63 (m), y: 6.64 (m)
Time: 91.46 (s), x: -2.68 (m), y: 6.66 (m)
Time: 91.56 (s), x: -2.73 (m), y: 6.67 (m)
Time: 91.66 (s), x: -2.77 (m), y: 6.68 (m)
Time: 91.77 (s), x: -2.81 (m), y: 6.70 (m)
Time: 91.87 (s), x: -2.86 (m), y: 6.71 (m)
Time: 91.97 (s), x: -2.91 (m), y: 6.72 (m)
Time: 92.08 (s), x: -2.96 (m), y: 6.73 (m)
Time: 92.18 (s), x: -3.00 (m), y: 6.75 (m)
Time: 92.28 (s), x: -3.05 (m), y: 6.76 (m)
Time: 92.39 (s), x: -3.08 (m), y: 6.77 (m)
Time: 92.49 (s), x: -3.12 (m), y: 6.78 (m)
Time: 92.60 (s), x: -3.15 (m), y: 6.80 (m)
Time: 92.70 (s), x: -3.19 (m), y: 6.81 (m)
Time: 92.80 (s), x: -3.23 (m), y: 6.83 (m)
Time: 92.91 (s), x: -3.27 (m), y: 6.84 (m)
Time: 93.02 (s), x: -3.33 (m), y: 6.86 (m)
Time: 93.12 (s), x: -3.38 (m), y: 6.88 (m)
Time: 93.22 (s), x: -3.43 (m), y: 6.91 (m)
Time: 93.32 (s), x: -3.47 (m), y: 6.94 (m)
Time: 93.42 (s), x: -3.51 (m), y: 6.97 (m)
Time: 93.52 (s), x: -3.54 (m), y: 7.01 (m)
Time: 93.63 (s), x: -3.56 (m), y: 7.04 (m)
Time: 93.73 (s), x: -3.57 (m), y: 7.06 (m)
Time: 93.84 (s), x: -3.58 (m), y: 7.08 (m)
Time: 93.95 (s), x: -3.59 (m), y: 7.09 (m)
Time: 94.05 (s), x: -3.59 (m), y: 7.10 (m)
Time: 94.15 (s), x: -3.60 (m), y: 7.11 (m)
Time: 94.26 (s), x: -3.61 (m), y: 7.12 (m)
Time: 94.36 (s), x: -3.61 (m), y: 7.13 (m)
Time: 94.47 (s), x: -3.62 (m), y: 7.14 (m)
Time: 94.57 (s), x: -3.62 (m), y: 7.15 (m)
Time: 94.67 (s), x: -3.63 (m), y: 7.15 (m)
Time: 94.77 (s), x: -3.63 (m), y: 7.16 (m)
Time: 94.88 (s), x: -3.64 (m), y: 7.16 (m)
Time: 94.98 (s), x: -3.64 (m), y: 7.16 (m)
Time: 95.09 (s), x: -3.65 (m), y: 7.16 (m)
Time: 95.19 (s), x: -3.66 (m), y: 7.19 (m)
Time: 95.30 (s), x: -3.69 (m), y: 7.25 (m)
Time: 95.40 (s), x: -3.72 (m), y: 7.32 (m)
Time: 95.51 (s), x: -3.75 (m), y: 7.39 (m)
Time: 95.61 (s), x: -3.77 (m), y: 7.44 (m)
Time: 95.72 (s), x: -3.80 (m), y: 7.49 (m)
Time: 95.83 (s), x: -3.81 (m), y: 7.52 (m)
Time: 95.93 (s), x: -3.81 (m), y: 7.52 (m)
Time: 96.03 (s), x: -3.79 (m), y: 7.49 (m)
Time: 96.14 (s), x: -3.79 (m), y: 7.48 (m)
Time: 96.25 (s), x: -3.79 (m), y: 7.47 (m)
Time: 96.35 (s), x: -3.79 (m), y: 7.46 (m)
Time: 96.45 (s), x: -3.78 (m), y: 7.43 (m)
Time: 96.56 (s), x: -3.76 (m), y: 7.40 (m)
Time: 96.66 (s), x: -3.76 (m), y: 7.39 (m)
Time: 96.77 (s), x: -3.76 (m), y: 7.39 (m)
Time: 96.87 (s), x: -3.77 (m), y: 7.40 (m)
Time: 96.98 (s), x: -3.76 (m), y: 7.42 (m)
Time: 97.08 (s), x: -3.75 (m), y: 7.43 (m)
Time: 97.19 (s), x: -3.75 (m), y: 7.44 (m)
Time: 97.29 (s), x: -3.79 (m), y: 7.44 (m)
Time: 97.39 (s), x: -3.81 (m), y: 7.45 (m)
Time: 97.50 (s), x: -3.83 (m), y: 7.44 (m)
Time: 97.60 (s), x: -3.85 (m), y: 7.43 (m)
Time: 97.71 (s), x: -3.86 (m), y: 7.43 (m)
Time: 97.81 (s), x: -3.87 (m), y: 7.43 (m)
Time: 97.91 (s), x: -3.89 (m), y: 7.44 (m)
Time: 98.02 (s), x: -3.90 (m), y: 7.47 (m)
Time: 98.12 (s), x: -3.90 (m), y: 7.51 (m)
Time: 98.23 (s), x: -3.89 (m), y: 7.55 (m)
Time: 98.34 (s), x: -3.89 (m), y: 7.57 (m)
Time: 98.44 (s), x: -3.88 (m), y: 7.60 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 98.4440 (s)
Navigation metric: 0.0000
