🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w160.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_160.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.30 (m)
Time: 89.16 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.27 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.37 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.48 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.58 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.68 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.78 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.89 (s), x: -11.86 (m), y: 7.08 (m)
Time: 89.99 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.10 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.20 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.31 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.42 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.53 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.63 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.73 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.84 (s), x: -11.86 (m), y: 7.08 (m)
Time: 90.94 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.05 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.15 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.26 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.36 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.47 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.57 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.67 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.77 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.88 (s), x: -11.86 (m), y: 7.08 (m)
Time: 91.98 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.09 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.19 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.29 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.40 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.51 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.61 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.72 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.82 (s), x: -11.86 (m), y: 7.08 (m)
Time: 92.93 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.03 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.14 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.24 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.35 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.45 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.56 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.66 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.77 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.87 (s), x: -11.86 (m), y: 7.08 (m)
Time: 93.97 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.08 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.18 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.28 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.39 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.49 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.60 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.70 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.80 (s), x: -11.86 (m), y: 7.08 (m)
Time: 94.91 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.01 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.11 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.22 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.33 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.43 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.53 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.64 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.75 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.85 (s), x: -11.86 (m), y: 7.08 (m)
Time: 95.95 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.05 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.16 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.26 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.37 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.47 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.58 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.69 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.79 (s), x: -11.86 (m), y: 7.08 (m)
Time: 96.89 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.00 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.11 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.21 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.31 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.41 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.52 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.62 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.72 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.83 (s), x: -11.86 (m), y: 7.08 (m)
Time: 97.93 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.04 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.14 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.24 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.34 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.45 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.55 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.65 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.75 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.85 (s), x: -11.86 (m), y: 7.08 (m)
Time: 98.96 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.07 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.17 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.27 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.38 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.48 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.58 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.69 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.79 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.89 (s), x: -11.86 (m), y: 7.08 (m)
Time: 99.99 (s), x: -11.86 (m), y: 7.08 (m)
Time: 100.10 (s), x: -11.86 (m), y: 7.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.1030 (s)
Navigation metric: 0.0000
