🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w206.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_206.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -1.98 (m), y: 3.13 (m)
Time: 0.11 (s), x: -1.97 (m), y: 3.19 (m)
Time: 0.21 (s), x: -1.98 (m), y: 3.25 (m)
Time: 89.42 (s), x: 3.20 (m), y: 12.10 (m)
Time: 89.53 (s), x: 3.11 (m), y: 12.13 (m)
Time: 89.63 (s), x: 3.01 (m), y: 12.18 (m)
Time: 89.73 (s), x: 2.90 (m), y: 12.22 (m)
Time: 89.83 (s), x: 2.81 (m), y: 12.26 (m)
Time: 89.94 (s), x: 2.74 (m), y: 12.29 (m)
Time: 90.04 (s), x: 2.68 (m), y: 12.33 (m)
Time: 90.14 (s), x: 2.61 (m), y: 12.36 (m)
Time: 90.24 (s), x: 2.56 (m), y: 12.39 (m)
Time: 90.35 (s), x: 2.50 (m), y: 12.41 (m)
Time: 90.45 (s), x: 2.45 (m), y: 12.44 (m)
Time: 90.55 (s), x: 2.40 (m), y: 12.47 (m)
Time: 90.65 (s), x: 2.35 (m), y: 12.47 (m)
Time: 90.76 (s), x: 2.33 (m), y: 12.45 (m)
Time: 90.87 (s), x: 2.31 (m), y: 12.43 (m)
Time: 90.97 (s), x: 2.30 (m), y: 12.42 (m)
Time: 91.07 (s), x: 2.30 (m), y: 12.41 (m)
Time: 91.17 (s), x: 2.31 (m), y: 12.41 (m)
Time: 91.28 (s), x: 2.35 (m), y: 12.38 (m)
Time: 91.38 (s), x: 2.42 (m), y: 12.35 (m)
Time: 91.48 (s), x: 2.53 (m), y: 12.29 (m)
Time: 91.58 (s), x: 2.64 (m), y: 12.23 (m)
Time: 91.69 (s), x: 2.70 (m), y: 12.19 (m)
Time: 91.79 (s), x: 2.73 (m), y: 12.18 (m)
Time: 91.90 (s), x: 2.75 (m), y: 12.19 (m)
Time: 92.01 (s), x: 2.78 (m), y: 12.18 (m)
Time: 92.11 (s), x: 2.81 (m), y: 12.19 (m)
Time: 92.21 (s), x: 2.85 (m), y: 12.20 (m)
Time: 92.31 (s), x: 2.89 (m), y: 12.20 (m)
Time: 92.42 (s), x: 2.92 (m), y: 12.19 (m)
Time: 92.53 (s), x: 2.93 (m), y: 12.17 (m)
Time: 92.64 (s), x: 2.93 (m), y: 12.15 (m)
Time: 92.74 (s), x: 2.92 (m), y: 12.13 (m)
Time: 92.84 (s), x: 2.91 (m), y: 12.12 (m)
Time: 92.94 (s), x: 2.87 (m), y: 12.13 (m)
Time: 93.04 (s), x: 2.80 (m), y: 12.15 (m)
Time: 93.14 (s), x: 2.70 (m), y: 12.18 (m)
Time: 93.24 (s), x: 2.60 (m), y: 12.21 (m)
Time: 93.35 (s), x: 2.51 (m), y: 12.23 (m)
Time: 93.45 (s), x: 2.46 (m), y: 12.24 (m)
Time: 93.56 (s), x: 2.40 (m), y: 12.26 (m)
Time: 93.67 (s), x: 2.34 (m), y: 12.27 (m)
Time: 93.77 (s), x: 2.29 (m), y: 12.28 (m)
Time: 93.88 (s), x: 2.23 (m), y: 12.29 (m)
Time: 93.98 (s), x: 2.17 (m), y: 12.30 (m)
Time: 94.09 (s), x: 2.15 (m), y: 12.34 (m)
Time: 94.19 (s), x: 2.13 (m), y: 12.37 (m)
Time: 94.30 (s), x: 2.14 (m), y: 12.40 (m)
Time: 94.40 (s), x: 2.14 (m), y: 12.40 (m)
Time: 94.51 (s), x: 2.14 (m), y: 12.41 (m)
Time: 94.62 (s), x: 2.16 (m), y: 12.40 (m)
Time: 94.73 (s), x: 2.22 (m), y: 12.39 (m)
Time: 94.83 (s), x: 2.31 (m), y: 12.36 (m)
Time: 94.93 (s), x: 2.43 (m), y: 12.33 (m)
Time: 95.03 (s), x: 2.55 (m), y: 12.30 (m)
Time: 95.14 (s), x: 2.66 (m), y: 12.27 (m)
Time: 95.24 (s), x: 2.76 (m), y: 12.25 (m)
Time: 95.34 (s), x: 2.85 (m), y: 12.23 (m)
Time: 95.45 (s), x: 2.93 (m), y: 12.22 (m)
Time: 95.56 (s), x: 2.99 (m), y: 12.21 (m)
Time: 95.67 (s), x: 3.06 (m), y: 12.20 (m)
Time: 95.77 (s), x: 3.11 (m), y: 12.19 (m)
Time: 95.87 (s), x: 3.18 (m), y: 12.19 (m)
Time: 95.97 (s), x: 3.22 (m), y: 12.20 (m)
Time: 96.08 (s), x: 3.26 (m), y: 12.22 (m)
Time: 96.19 (s), x: 3.27 (m), y: 12.24 (m)
Time: 96.30 (s), x: 3.27 (m), y: 12.25 (m)
Time: 96.40 (s), x: 3.23 (m), y: 12.27 (m)
Time: 96.51 (s), x: 3.16 (m), y: 12.30 (m)
Time: 96.61 (s), x: 3.05 (m), y: 12.36 (m)
Time: 96.71 (s), x: 2.93 (m), y: 12.41 (m)
Time: 96.82 (s), x: 2.85 (m), y: 12.45 (m)
Time: 96.92 (s), x: 2.79 (m), y: 12.48 (m)
Time: 97.03 (s), x: 2.72 (m), y: 12.51 (m)
Time: 97.13 (s), x: 2.65 (m), y: 12.53 (m)
Time: 97.24 (s), x: 2.58 (m), y: 12.55 (m)
Time: 97.34 (s), x: 2.52 (m), y: 12.57 (m)
Time: 97.45 (s), x: 2.47 (m), y: 12.58 (m)
Time: 97.55 (s), x: 2.42 (m), y: 12.60 (m)
Time: 97.66 (s), x: 2.39 (m), y: 12.64 (m)
Time: 97.76 (s), x: 2.37 (m), y: 12.67 (m)
Time: 97.86 (s), x: 2.38 (m), y: 12.70 (m)
Time: 97.97 (s), x: 2.38 (m), y: 12.72 (m)
Time: 98.07 (s), x: 2.40 (m), y: 12.72 (m)
Time: 98.17 (s), x: 2.44 (m), y: 12.71 (m)
Time: 98.28 (s), x: 2.50 (m), y: 12.67 (m)
Time: 98.38 (s), x: 2.60 (m), y: 12.62 (m)
Time: 98.48 (s), x: 2.73 (m), y: 12.55 (m)
Time: 98.58 (s), x: 2.82 (m), y: 12.51 (m)
Time: 98.68 (s), x: 2.91 (m), y: 12.46 (m)
Time: 98.78 (s), x: 2.99 (m), y: 12.42 (m)
Time: 98.89 (s), x: 3.07 (m), y: 12.39 (m)
Time: 98.99 (s), x: 3.13 (m), y: 12.35 (m)
Time: 99.10 (s), x: 3.19 (m), y: 12.33 (m)
Time: 99.20 (s), x: 3.25 (m), y: 12.31 (m)
Time: 99.30 (s), x: 3.30 (m), y: 12.28 (m)
Time: 99.40 (s), x: 3.35 (m), y: 12.25 (m)
Time: 99.50 (s), x: 3.38 (m), y: 12.21 (m)
Time: 99.61 (s), x: 3.38 (m), y: 12.19 (m)
Time: 99.72 (s), x: 3.37 (m), y: 12.18 (m)
Time: 99.82 (s), x: 3.36 (m), y: 12.17 (m)
Time: 99.92 (s), x: 3.35 (m), y: 12.17 (m)
Time: 100.03 (s), x: 3.30 (m), y: 12.18 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0290 (s)
Navigation metric: 0.0000
