🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w130.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_130.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 89.10 (s), x: -12.63 (m), y: 0.39 (m)
Time: 89.21 (s), x: -12.62 (m), y: 0.46 (m)
Time: 89.31 (s), x: -12.60 (m), y: 0.52 (m)
Time: 89.42 (s), x: -12.60 (m), y: 0.58 (m)
Time: 89.52 (s), x: -12.57 (m), y: 0.63 (m)
Time: 89.62 (s), x: -12.53 (m), y: 0.64 (m)
Time: 89.73 (s), x: -12.50 (m), y: 0.65 (m)
Time: 89.84 (s), x: -12.49 (m), y: 0.65 (m)
Time: 89.94 (s), x: -12.49 (m), y: 0.63 (m)
Time: 90.04 (s), x: -12.50 (m), y: 0.56 (m)
Time: 90.15 (s), x: -12.52 (m), y: 0.47 (m)
Time: 90.26 (s), x: -12.54 (m), y: 0.32 (m)
Time: 90.36 (s), x: -12.56 (m), y: 0.18 (m)
Time: 90.46 (s), x: -12.58 (m), y: 0.04 (m)
Time: 90.56 (s), x: -12.61 (m), y: -0.07 (m)
Time: 90.67 (s), x: -12.64 (m), y: -0.17 (m)
Time: 90.78 (s), x: -12.65 (m), y: -0.25 (m)
Time: 90.88 (s), x: -12.68 (m), y: -0.33 (m)
Time: 90.99 (s), x: -12.70 (m), y: -0.40 (m)
Time: 91.09 (s), x: -12.71 (m), y: -0.46 (m)
Time: 91.19 (s), x: -12.73 (m), y: -0.51 (m)
Time: 91.30 (s), x: -12.75 (m), y: -0.57 (m)
Time: 91.40 (s), x: -12.77 (m), y: -0.62 (m)
Time: 91.50 (s), x: -12.81 (m), y: -0.65 (m)
Time: 91.61 (s), x: -12.85 (m), y: -0.65 (m)
Time: 91.72 (s), x: -12.87 (m), y: -0.64 (m)
Time: 91.83 (s), x: -12.88 (m), y: -0.62 (m)
Time: 91.94 (s), x: -12.88 (m), y: -0.61 (m)
Time: 92.04 (s), x: -12.87 (m), y: -0.59 (m)
Time: 92.14 (s), x: -12.86 (m), y: -0.56 (m)
Time: 92.25 (s), x: -12.84 (m), y: -0.54 (m)
Time: 92.35 (s), x: -12.83 (m), y: -0.52 (m)
Time: 92.46 (s), x: -12.82 (m), y: -0.51 (m)
Time: 92.56 (s), x: -12.81 (m), y: -0.51 (m)
Time: 92.66 (s), x: -12.79 (m), y: -0.52 (m)
Time: 92.77 (s), x: -12.79 (m), y: -0.49 (m)
Time: 92.87 (s), x: -12.78 (m), y: -0.42 (m)
Time: 92.97 (s), x: -12.77 (m), y: -0.32 (m)
Time: 93.08 (s), x: -12.76 (m), y: -0.19 (m)
Time: 93.18 (s), x: -12.75 (m), y: -0.01 (m)
Time: 93.29 (s), x: -12.74 (m), y: 0.16 (m)
Time: 93.40 (s), x: -12.73 (m), y: 0.27 (m)
Time: 93.50 (s), x: -12.73 (m), y: 0.37 (m)
Time: 93.61 (s), x: -12.73 (m), y: 0.47 (m)
Time: 93.71 (s), x: -12.73 (m), y: 0.55 (m)
Time: 93.81 (s), x: -12.73 (m), y: 0.63 (m)
Time: 93.92 (s), x: -12.73 (m), y: 0.68 (m)
Time: 94.02 (s), x: -12.73 (m), y: 0.73 (m)
Time: 94.12 (s), x: -12.74 (m), y: 0.79 (m)
Time: 94.22 (s), x: -12.73 (m), y: 0.84 (m)
Time: 94.33 (s), x: -12.71 (m), y: 0.89 (m)
Time: 94.43 (s), x: -12.68 (m), y: 0.91 (m)
Time: 94.54 (s), x: -12.66 (m), y: 0.91 (m)
Time: 94.64 (s), x: -12.65 (m), y: 0.88 (m)
Time: 94.75 (s), x: -12.64 (m), y: 0.81 (m)
Time: 94.85 (s), x: -12.64 (m), y: 0.70 (m)
Time: 94.95 (s), x: -12.63 (m), y: 0.57 (m)
Time: 95.05 (s), x: -12.61 (m), y: 0.43 (m)
Time: 95.16 (s), x: -12.60 (m), y: 0.29 (m)
Time: 95.26 (s), x: -12.61 (m), y: 0.18 (m)
Time: 95.36 (s), x: -12.61 (m), y: 0.08 (m)
Time: 95.47 (s), x: -12.60 (m), y: -0.02 (m)
Time: 95.58 (s), x: -12.60 (m), y: -0.10 (m)
Time: 95.68 (s), x: -12.60 (m), y: -0.17 (m)
Time: 95.78 (s), x: -12.59 (m), y: -0.23 (m)
Time: 95.88 (s), x: -12.59 (m), y: -0.29 (m)
Time: 95.99 (s), x: -12.59 (m), y: -0.36 (m)
Time: 96.09 (s), x: -12.61 (m), y: -0.41 (m)
Time: 96.19 (s), x: -12.63 (m), y: -0.44 (m)
Time: 96.30 (s), x: -12.65 (m), y: -0.46 (m)
Time: 96.41 (s), x: -12.67 (m), y: -0.47 (m)
Time: 96.51 (s), x: -12.68 (m), y: -0.44 (m)
Time: 96.62 (s), x: -12.70 (m), y: -0.38 (m)
Time: 96.72 (s), x: -12.72 (m), y: -0.28 (m)
Time: 96.83 (s), x: -12.76 (m), y: -0.16 (m)
Time: 96.93 (s), x: -12.80 (m), y: -0.01 (m)
Time: 97.03 (s), x: -12.83 (m), y: 0.12 (m)
Time: 97.13 (s), x: -12.86 (m), y: 0.22 (m)
Time: 97.23 (s), x: -12.90 (m), y: 0.31 (m)
Time: 97.33 (s), x: -12.92 (m), y: 0.39 (m)
Time: 97.44 (s), x: -12.95 (m), y: 0.47 (m)
Time: 97.55 (s), x: -12.97 (m), y: 0.52 (m)
Time: 97.65 (s), x: -12.99 (m), y: 0.59 (m)
Time: 97.76 (s), x: -13.01 (m), y: 0.65 (m)
Time: 97.87 (s), x: -13.02 (m), y: 0.70 (m)
Time: 97.97 (s), x: -13.00 (m), y: 0.75 (m)
Time: 98.07 (s), x: -12.97 (m), y: 0.78 (m)
Time: 98.17 (s), x: -12.96 (m), y: 0.79 (m)
Time: 98.28 (s), x: -12.94 (m), y: 0.79 (m)
Time: 98.39 (s), x: -12.92 (m), y: 0.74 (m)
Time: 98.49 (s), x: -12.89 (m), y: 0.65 (m)
Time: 98.59 (s), x: -12.84 (m), y: 0.54 (m)
Time: 98.70 (s), x: -12.79 (m), y: 0.40 (m)
Time: 98.80 (s), x: -12.73 (m), y: 0.29 (m)
Time: 98.91 (s), x: -12.69 (m), y: 0.18 (m)
Time: 99.01 (s), x: -12.66 (m), y: 0.08 (m)
Time: 99.11 (s), x: -12.65 (m), y: -0.01 (m)
Time: 99.22 (s), x: -12.63 (m), y: -0.10 (m)
Time: 99.32 (s), x: -12.61 (m), y: -0.17 (m)
Time: 99.43 (s), x: -12.61 (m), y: -0.24 (m)
Time: 99.53 (s), x: -12.59 (m), y: -0.29 (m)
Time: 99.63 (s), x: -12.57 (m), y: -0.34 (m)
Time: 99.73 (s), x: -12.56 (m), y: -0.39 (m)
Time: 99.84 (s), x: -12.57 (m), y: -0.43 (m)
Time: 99.94 (s), x: -12.60 (m), y: -0.45 (m)
Time: 100.05 (s), x: -12.62 (m), y: -0.48 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation timeout with time 100.0450 (s)
Navigation metric: 0.0000
